time,open,high,low,close
2026-04-10 18:51:00,1.17241,1.17252,1.17227,1.17229
2026-04-10 18:54:00,1.17229,1.17235,1.1722,1.17229
2026-04-10 18:57:00,1.17229,1.1724,1.1721300000000001,1.1722299999999999
2026-04-10 19:00:00,1.1722299999999999,1.17242,1.17197,1.1724
2026-04-10 19:03:00,1.1724,1.17243,1.1722,1.1722
2026-04-10 19:06:00,1.1722,1.17228,1.17207,1.17216
2026-04-10 19:09:00,1.17216,1.17237,1.1721300000000001,1.17234
2026-04-10 19:12:00,1.17234,1.17253,1.17228,1.1724700000000001
2026-04-10 19:15:00,1.1724700000000001,1.1724700000000001,1.17219,1.17234
2026-04-10 19:18:00,1.17234,1.17242,1.1721,1.17221
2026-04-10 19:21:00,1.17222,1.1723,1.17209,1.17222
2026-04-10 19:24:00,1.17221,1.17238,1.17203,1.17212
2026-04-10 19:27:00,1.17212,1.17225,1.17206,1.17209
2026-04-10 19:30:00,1.17209,1.17211,1.17168,1.17168
2026-04-10 19:33:00,1.17169,1.17181,1.17163,1.17168
2026-04-10 19:36:00,1.17168,1.17191,1.17167,1.17179
2026-04-10 19:39:00,1.17179,1.17182,1.17142,1.1716199999999999
2026-04-10 19:42:00,1.1716199999999999,1.1716199999999999,1.17129,1.17138
2026-04-10 19:45:00,1.17138,1.17157,1.17134,1.17154
2026-04-10 19:48:00,1.17154,1.17174,1.17137,1.17149
2026-04-10 19:51:00,1.17149,1.17193,1.17145,1.17178
2026-04-10 19:54:00,1.17176,1.17195,1.17174,1.1719
2026-04-10 19:57:00,1.17179,1.17215,1.17179,1.17201
2026-04-10 20:00:00,1.17201,1.17205,1.17185,1.17188
2026-04-10 20:03:00,1.17188,1.17225,1.17188,1.17218
2026-04-10 20:06:00,1.17218,1.1722299999999999,1.172,1.1721300000000001
2026-04-10 20:09:00,1.1721300000000001,1.17228,1.17204,1.17226
2026-04-10 20:12:00,1.17225,1.17244,1.17221,1.1723
2026-04-10 20:15:00,1.1723,1.17242,1.17224,1.17233
2026-04-10 20:18:00,1.17233,1.17233,1.17203,1.17209
2026-04-10 20:21:00,1.17209,1.1722299999999999,1.172,1.17215
2026-04-10 20:24:00,1.17215,1.17222,1.17197,1.17219
2026-04-10 20:27:00,1.17219,1.17229,1.17211,1.17228
2026-04-10 20:30:00,1.17228,1.17233,1.17209,1.17229
2026-04-10 20:33:00,1.17229,1.17229,1.17214,1.17222
2026-04-10 20:36:00,1.17222,1.17228,1.17208,1.1722299999999999
2026-04-10 20:39:00,1.1722299999999999,1.17238,1.17222,1.17233
2026-04-10 20:42:00,1.17233,1.17251,1.17232,1.17243
2026-04-10 20:45:00,1.17243,1.17255,1.17231,1.17255
2026-04-10 20:48:00,1.17251,1.1726,1.17232,1.1724700000000001
2026-04-10 20:51:00,1.1724700000000001,1.1724700000000001,1.1722,1.1723
2026-04-10 20:54:00,1.1723,1.17232,1.1721,1.17222
2026-04-10 20:57:00,1.1722299999999999,1.17238,1.17221,1.17232
2026-04-10 21:00:00,1.17232,1.17233,1.17214,1.17219
2026-04-10 21:03:00,1.17219,1.1722299999999999,1.17187,1.17198
2026-04-10 21:06:00,1.17198,1.1721300000000001,1.17177,1.1721
2026-04-10 21:09:00,1.1721,1.17239,1.17195,1.17233
2026-04-10 21:12:00,1.17233,1.17238,1.17221,1.17232
2026-04-10 21:15:00,1.17232,1.17243,1.17217,1.17236
2026-04-10 21:18:00,1.17235,1.17271,1.17235,1.17268
2026-04-10 21:21:00,1.17268,1.17283,1.17259,1.1727400000000001
2026-04-10 21:24:00,1.1727400000000001,1.17278,1.17258,1.17277
2026-04-10 21:27:00,1.17277,1.17296,1.17273,1.17289
2026-04-10 21:30:00,1.17289,1.17325,1.17289,1.17323
2026-04-10 21:33:00,1.17323,1.17336,1.17304,1.17327
2026-04-10 21:36:00,1.17326,1.17353,1.1732,1.1735
2026-04-10 21:39:00,1.1735,1.17353,1.1732,1.17325
2026-04-10 21:42:00,1.17325,1.1733500000000001,1.17314,1.17322
2026-04-10 21:45:00,1.17322,1.17325,1.17291,1.17291
2026-04-10 21:48:00,1.17294,1.17303,1.17285,1.173
