time,open,high,low,close
2023-02-14 18:00:00,142.335,142.453,142.318,142.439
2023-02-14 18:15:00,142.438,142.516,142.413,142.438
2023-02-14 18:30:00,142.439,142.589,142.41,142.564
2023-02-14 18:45:00,142.563,142.67,142.539,142.65
2023-02-14 19:00:00,142.651,142.787,142.649,142.771
2023-02-14 19:15:00,142.772,142.896,142.713,142.891
2023-02-14 19:30:00,142.89,142.943,142.832,142.834
2023-02-14 19:45:00,142.832,142.854,142.747,142.764
2023-02-14 20:00:00,142.763,142.845,142.701,142.777
2023-02-14 20:15:00,142.778,142.866,142.766,142.848
2023-02-14 20:30:00,142.847,142.893,142.759,142.767
2023-02-14 20:45:00,142.766,142.842,142.759,142.84
2023-02-14 21:00:00,142.842,142.887,142.79,142.881
2023-02-14 21:15:00,142.882,142.915,142.848,142.853
2023-02-14 21:30:00,142.854,142.916,142.847,142.889
2023-02-14 21:45:00,142.89,142.906,142.852,142.884
2023-02-14 22:00:00,142.881,142.888,142.846,142.869
2023-02-14 22:15:00,142.869,142.887,142.842,142.846
2023-02-14 22:30:00,142.846,142.903,142.813,142.901
2023-02-14 22:45:00,142.902,142.909,142.84,142.852
2023-02-14 23:00:00,142.847,142.873,142.83,142.838
2023-02-14 23:15:00,142.838,142.89,142.836,142.886
2023-02-14 23:30:00,142.886,142.888,142.862,142.875
2023-02-14 23:45:00,142.876,142.908,142.866,142.891
2023-02-15 00:00:00,142.889,142.916,142.637,142.862
2023-02-15 00:15:00,142.862,142.903,142.817,142.839
2023-02-15 00:30:00,142.859,142.879,142.798,142.856
2023-02-15 00:45:00,142.858,142.879,142.838,142.861
2023-02-15 01:00:00,142.861,142.904,142.861,142.869
2023-02-15 01:15:00,142.871,142.874,142.778,142.796
2023-02-15 01:30:00,142.796,142.828,142.751,142.77
2023-02-15 01:45:00,142.77,142.777,142.74,142.763
2023-02-15 02:00:00,142.763,142.833,142.673,142.673
2023-02-15 02:15:00,142.672,142.72,142.53,142.566
2023-02-15 02:30:00,142.567,142.624,142.497,142.514
2023-02-15 02:45:00,142.514,142.563,142.473,142.509
2023-02-15 03:00:00,142.509,142.655,142.487,142.601
2023-02-15 03:15:00,142.601,142.613,142.496,142.506
2023-02-15 03:30:00,142.506,142.533,142.382,142.382
2023-02-15 03:45:00,142.383,142.468,142.346,142.436
2023-02-15 04:00:00,142.438,142.472,142.418,142.453
2023-02-15 04:15:00,142.451,142.489,142.411,142.44
2023-02-15 04:30:00,142.44,142.475,142.395,142.464
2023-02-15 04:45:00,142.465,142.472,142.417,142.452
2023-02-15 05:00:00,142.452,142.494,142.418,142.486
2023-02-15 05:15:00,142.487,142.555,142.445,142.55
2023-02-15 05:30:00,142.55,142.609,142.549,142.569
2023-02-15 05:45:00,142.567,142.639,142.567,142.595
2023-02-15 06:00:00,142.593,142.707,142.592,142.656
2023-02-15 06:15:00,142.661,142.661,142.572,142.58
2023-02-15 06:30:00,142.581,142.671,142.57,142.671
2023-02-15 06:45:00,142.672,142.674,142.609,142.656
2023-02-15 07:00:00,142.655,142.657,142.573,142.629
2023-02-15 07:15:00,142.629,142.671,142.594,142.602
2023-02-15 07:30:00,142.602,142.621,142.559,142.575
2023-02-15 07:45:00,142.573,142.668,142.555,142.612
2023-02-15 08:00:00,142.614,142.654,142.584,142.592
2023-02-15 08:15:00,142.592,142.603,142.527,142.589
2023-02-15 08:30:00,142.588,142.697,142.572,142.692
2023-02-15 08:45:00,142.692,142.797,142.633,142.748
2023-02-15 09:00:00,142.748,142.896,142.708,142.789
2023-02-15 09:15:00,142.792,142.818,142.692,142.791
2023-02-15 09:30:00,142.792,142.816,142.727,142.792
2023-02-15 09:45:00,142.792,142.833,142.736,142.786
2023-02-15 10:00:00,142.787,142.916,142.724,142.91
2023-02-15 10:15:00,142.91,142.919,142.805,142.905
2023-02-15 10:30:00,142.905,142.941,142.831,142.936
2023-02-15 10:45:00,142.936,143.143,142.931,143.096
2023-02-15 11:00:00,143.097,143.156,142.979,143.145
2023-02-15 11:15:00,143.145,143.163,143.001,143.021
2023-02-15 11:30:00,143.023,143.039,142.954,143.01
2023-02-15 11:45:00,143.01,143.074,142.993,143.045
2023-02-15 12:00:00,143.042,143.065,142.929,142.993
2023-02-15 12:15:00,142.994,143.004,142.923,142.959
2023-02-15 12:30:00,142.959,142.991,142.922,142.948
2023-02-15 12:45:00,142.949,142.967,142.878,142.925
2023-02-15 13:00:00,142.925,142.98,142.909,142.91
2023-02-15 13:15:00,142.91,142.965,142.895,142.962
2023-02-15 13:30:00,142.963,143.035,142.957,142.998
2023-02-15 13:45:00,142.997,143.001,142.922,142.928
2023-02-15 14:00:00,142.928,143.031,142.916,143.026
2023-02-15 14:15:00,143.025,143.034,142.968,142.992
2023-02-15 14:30:00,142.992,143.095,142.957,143.075
2023-02-15 14:45:00,143.075,143.145,142.995,143.001
2023-02-15 15:00:00,143.004,143.089,142.993,143.043
2023-02-15 15:15:00,143.043,143.114,142.986,143.061
2023-02-15 15:30:00,143.057,143.289,142.919,143.056
2023-02-15 15:45:00,143.057,143.208,143.047,143.047
2023-02-15 16:00:00,143.046,143.157,143.034,143.087
2023-02-15 16:15:00,143.087,143.119,142.976,143.094
2023-02-15 16:30:00,143.094,143.149,143.023,143.068
2023-02-15 16:45:00,143.068,143.158,143.019,143.119
2023-02-15 17:00:00,143.119,143.261,143.11,143.196
2023-02-15 17:15:00,143.198,143.314,143.121,143.194
2023-02-15 17:30:00,143.194,143.242,143.164,143.236
2023-02-15 17:45:00,143.236,143.367,143.185,143.352
2023-02-15 18:00:00,143.352,143.438,143.322,143.354
2023-02-15 18:15:00,143.353,143.353,143.271,143.298
2023-02-15 18:30:00,143.298,143.361,143.264,143.35
2023-02-15 18:45:00,143.35,143.381,143.336,143.379
2023-02-15 19:00:00,143.379,143.379,143.225,143.262
2023-02-15 19:15:00,143.263,143.265,143.214,143.225
2023-02-15 19:30:00,143.224,143.261,143.175,143.247
2023-02-15 19:45:00,143.244,143.294,143.223,143.242
2023-02-15 20:00:00,143.242,143.249,143.148,143.218
2023-02-15 20:15:00,143.217,143.305,143.21,143.29
2023-02-15 20:30:00,143.291,143.325,143.266,143.284
2023-02-15 20:45:00,143.283,143.389,143.274,143.372
2023-02-15 21:00:00,143.371,143.388,143.328,143.351
2023-02-15 21:15:00,143.351,143.364,143.323,143.337
2023-02-15 21:30:00,143.337,143.376,143.32,143.349
2023-02-15 21:45:00,143.35,143.397,143.274,143.306
2023-02-15 22:00:00,143.307,143.332,143.289,143.326
2023-02-15 22:15:00,143.326,143.332,143.272,143.312
2023-02-15 22:30:00,143.313,143.35,143.31,143.347
2023-02-15 22:45:00,143.347,143.371,143.33,143.368
2023-02-15 23:00:00,143.367,143.399,143.346,143.395
2023-02-15 23:15:00,143.393,143.394,143.354,143.378
2023-02-15 23:30:00,143.38,143.38,143.334,143.355
2023-02-15 23:45:00,143.355,143.4,143.341,143.374
2023-02-16 00:00:00,143.369,143.37,143.047,143.311
2023-02-16 00:15:00,143.308,143.324,143.206,143.231
2023-02-16 00:30:00,143.249,143.265,143.105,143.192
2023-02-16 00:45:00,143.191,143.252,143.116,143.25
2023-02-16 01:00:00,143.251,143.306,143.095,143.166
2023-02-16 01:15:00,143.167,143.203,143.124,143.128
2023-02-16 01:30:00,143.128,143.201,143.123,143.181
2023-02-16 01:45:00,143.181,143.205,143.155,143.163
2023-02-16 02:00:00,143.163,143.182,143.048,143.069
2023-02-16 02:15:00,143.069,143.189,143.047,143.175
2023-02-16 02:30:00,143.175,143.194,143.087,143.148
2023-02-16 02:45:00,143.148,143.373,143.148,143.347
2023-02-16 03:00:00,143.349,143.391,143.314,143.319
2023-02-16 03:15:00,143.319,143.401,143.273,143.305
2023-02-16 03:30:00,143.305,143.389,143.268,143.349
2023-02-16 03:45:00,143.349,143.367,143.259,143.292
2023-02-16 04:00:00,143.291,143.294,143.216,143.259
2023-02-16 04:15:00,143.259,143.304,143.082,143.171
2023-02-16 04:30:00,143.171,143.265,143.158,143.249
2023-02-16 04:45:00,143.249,143.276,143.235,143.268
2023-02-16 05:00:00,143.268,143.294,143.15,143.231
2023-02-16 05:15:00,143.232,143.256,143.2,143.234
2023-02-16 05:30:00,143.234,143.266,143.21,143.264
2023-02-16 05:45:00,143.264,143.29,143.229,143.251
2023-02-16 06:00:00,143.252,143.289,143.235,143.284
2023-02-16 06:15:00,143.284,143.32,143.267,143.311
2023-02-16 06:30:00,143.311,143.34,143.265,143.285
2023-02-16 06:45:00,143.285,143.322,143.268,143.308
2023-02-16 07:00:00,143.308,143.394,143.304,143.344
2023-02-16 07:15:00,143.344,143.361,143.304,143.352
2023-02-16 07:30:00,143.349,143.377,143.32,143.327
2023-02-16 07:45:00,143.327,143.362,143.317,143.34
2023-02-16 08:00:00,143.338,143.342,143.266,143.309
2023-02-16 08:15:00,143.31,143.341,143.302,143.323
2023-02-16 08:30:00,143.323,143.333,143.297,143.32
2023-02-16 08:45:00,143.319,143.374,143.29,143.312
2023-02-16 09:00:00,143.311,143.394,143.301,143.316
2023-02-16 09:15:00,143.316,143.329,143.261,143.281
2023-02-16 09:30:00,143.281,143.331,143.205,143.225
2023-02-16 09:45:00,143.221,143.272,143.178,143.259
2023-02-16 10:00:00,143.259,143.322,143.154,143.223
2023-02-16 10:15:00,143.223,143.306,143.198,143.255
2023-02-16 10:30:00,143.254,143.384,143.226,143.343
2023-02-16 10:45:00,143.344,143.365,143.215,143.284
2023-02-16 11:00:00,143.283,143.305,143.146,143.168
2023-02-16 11:15:00,143.168,143.208,143.159,143.18
2023-02-16 11:30:00,143.181,143.236,143.148,143.198
2023-02-16 11:45:00,143.199,143.256,143.151,143.249
2023-02-16 12:00:00,143.248,143.285,143.21,143.285
2023-02-16 12:15:00,143.286,143.334,143.261,143.315
2023-02-16 12:30:00,143.315,143.381,143.311,143.355
2023-02-16 12:45:00,143.355,143.426,143.331,143.392
2023-02-16 13:00:00,143.394,143.403,143.269,143.292
2023-02-16 13:15:00,143.292,143.297,143.186,143.198
2023-02-16 13:30:00,143.199,143.266,143.174,143.245
2023-02-16 13:45:00,143.246,143.273,143.201,143.223
2023-02-16 14:00:00,143.223,143.291,143.215,143.273
2023-02-16 14:15:00,143.273,143.338,143.253,143.258
2023-02-16 14:30:00,143.259,143.291,143.216,143.285
2023-02-16 14:45:00,143.285,143.299,143.181,143.198
2023-02-16 15:00:00,143.197,143.329,143.195,143.305
2023-02-16 15:15:00,143.307,143.377,143.26,143.327
2023-02-16 15:30:00,143.343,143.422,143.127,143.288
2023-02-16 15:45:00,143.288,143.394,143.225,143.381
2023-02-16 16:00:00,143.382,143.397,143.325,143.346
2023-02-16 16:15:00,143.345,143.385,143.232,143.289
2023-02-16 16:30:00,143.289,143.389,143.288,143.36
2023-02-16 16:45:00,143.36,143.439,143.252,143.254
2023-02-16 17:00:00,143.253,143.301,143.174,143.234
2023-02-16 17:15:00,143.233,143.285,143.147,143.168
2023-02-16 17:30:00,143.169,143.271,143.165,143.236
2023-02-16 17:45:00,143.235,143.263,143.141,143.229
2023-02-16 18:00:00,143.23,143.272,143.191,143.204
2023-02-16 18:15:00,143.205,143.235,143.088,143.12
2023-02-16 18:30:00,143.12,143.158,143.087,143.09
2023-02-16 18:45:00,143.089,143.159,143.056,143.102
2023-02-16 19:00:00,143.102,143.148,143.065,143.141
2023-02-16 19:15:00,143.143,143.153,143.072,143.128
2023-02-16 19:30:00,143.125,143.138,143.07,143.091
2023-02-16 19:45:00,143.089,143.205,143.058,143.191
2023-02-16 20:00:00,143.191,143.228,143.167,143.202
2023-02-16 20:15:00,143.201,143.211,143.141,143.146
2023-02-16 20:30:00,143.147,143.159,143.043,143.073
2023-02-16 20:45:00,143.072,143.075,143.017,143.074
2023-02-16 21:00:00,143.074,143.08,143.015,143.051
2023-02-16 21:15:00,143.049,143.06,143.01,143.023
2023-02-16 21:30:00,143.022,143.072,143.001,143.041
2023-02-16 21:45:00,143.04,143.076,142.99,143.069
2023-02-16 22:00:00,143.061,143.07,142.889,142.963
2023-02-16 22:15:00,142.964,142.994,142.913,142.956
2023-02-16 22:30:00,142.954,142.991,142.877,142.898
2023-02-16 22:45:00,142.898,142.941,142.871,142.884
2023-02-16 23:00:00,142.884,142.939,142.853,142.927
2023-02-16 23:15:00,142.926,142.974,142.915,142.97
2023-02-16 23:30:00,142.969,142.969,142.938,142.952
2023-02-16 23:45:00,142.952,142.975,142.935,142.939
2023-02-17 00:00:00,142.945,142.998,142.805,142.928
2023-02-17 00:15:00,142.928,142.968,142.885,142.923
2023-02-17 00:30:00,142.922,142.977,142.908,142.917
2023-02-17 00:45:00,142.914,142.955,142.895,142.948
2023-02-17 01:00:00,142.946,143.081,142.93,143.076
2023-02-17 01:15:00,143.077,143.078,143.002,143.026
2023-02-17 01:30:00,143.023,143.081,143.002,143.022
2023-02-17 01:45:00,143.022,143.049,142.97,142.998
2023-02-17 02:00:00,142.995,143.091,142.959,143.061
2023-02-17 02:15:00,143.06,143.087,143.01,143.013
2023-02-17 02:30:00,143.012,143.094,143.012,143.067
2023-02-17 02:45:00,143.067,143.147,143.054,143.097
2023-02-17 03:00:00,143.098,143.221,143.071,143.203
2023-02-17 03:15:00,143.203,143.325,143.172,143.31
2023-02-17 03:30:00,143.311,143.398,143.31,143.393
2023-02-17 03:45:00,143.391,143.463,143.374,143.433
2023-02-17 04:00:00,143.431,143.457,143.375,143.403
2023-02-17 04:15:00,143.405,143.432,143.306,143.321
2023-02-17 04:30:00,143.321,143.382,143.316,143.354
2023-02-17 04:45:00,143.353,143.365,143.286,143.355
2023-02-17 05:00:00,143.354,143.423,143.344,143.423
2023-02-17 05:15:00,143.422,143.482,143.388,143.44
2023-02-17 05:30:00,143.44,143.466,143.386,143.408
2023-02-17 05:45:00,143.408,143.468,143.392,143.447
2023-02-17 06:00:00,143.446,143.474,143.432,143.458
2023-02-17 06:15:00,143.458,143.483,143.382,143.398
2023-02-17 06:30:00,143.397,143.429,143.299,143.33
2023-02-17 06:45:00,143.329,143.338,143.245,143.256
2023-02-17 07:00:00,143.258,143.305,143.243,143.277
2023-02-17 07:15:00,143.277,143.335,143.276,143.315
2023-02-17 07:30:00,143.315,143.34,143.27,143.283
2023-02-17 07:45:00,143.283,143.35,143.274,143.344
2023-02-17 08:00:00,143.344,143.344,143.266,143.325
2023-02-17 08:15:00,143.325,143.329,143.261,143.262
2023-02-17 08:30:00,143.262,143.309,143.256,143.302
2023-02-17 08:45:00,143.301,143.331,143.264,143.31
2023-02-17 09:00:00,143.311,143.454,143.308,143.451
2023-02-17 09:15:00,143.45,143.451,143.381,143.398
2023-02-17 09:30:00,143.398,143.409,143.287,143.343
2023-02-17 09:45:00,143.343,143.494,143.337,143.479
2023-02-17 10:00:00,143.479,143.557,143.442,143.52
2023-02-17 10:15:00,143.52,143.614,143.483,143.599
2023-02-17 10:30:00,143.599,143.611,143.437,143.455
2023-02-17 10:45:00,143.456,143.556,143.41,143.553
2023-02-17 11:00:00,143.552,143.662,143.525,143.618
2023-02-17 11:15:00,143.618,143.638,143.542,143.551
2023-02-17 11:30:00,143.553,143.671,143.537,143.541
2023-02-17 11:45:00,143.541,143.541,143.392,143.417
2023-02-17 12:00:00,143.417,143.484,143.406,143.484
2023-02-17 12:15:00,143.484,143.549,143.474,143.537
2023-02-17 12:30:00,143.537,143.605,143.521,143.534
2023-02-17 12:45:00,143.534,143.593,143.494,143.585
2023-02-17 13:00:00,143.585,143.632,143.545,143.605
2023-02-17 13:15:00,143.605,143.627,143.468,143.544
2023-02-17 13:30:00,143.542,143.649,143.536,143.555
2023-02-17 13:45:00,143.555,143.555,143.43,143.486
2023-02-17 14:00:00,143.487,143.503,143.319,143.336
2023-02-17 14:15:00,143.336,143.354,143.192,143.2
2023-02-17 14:30:00,143.2,143.259,143.071,143.091
2023-02-17 14:45:00,143.09,143.234,143.026,143.212
2023-02-17 15:00:00,143.211,143.254,143.134,143.169
2023-02-17 15:15:00,143.169,143.217,143.077,143.216
2023-02-17 15:30:00,143.217,143.273,143.171,143.255
2023-02-17 15:45:00,143.255,143.3,143.179,143.271
2023-02-17 16:00:00,143.27,143.396,143.234,143.331
2023-02-17 16:15:00,143.331,143.357,143.194,143.214
2023-02-17 16:30:00,143.214,143.287,143.163,143.272
2023-02-17 16:45:00,143.272,143.28,143.132,143.221
2023-02-17 17:00:00,143.222,143.364,143.175,143.311
2023-02-17 17:15:00,143.312,143.345,143.247,143.324
2023-02-17 17:30:00,143.324,143.357,143.162,143.181
2023-02-17 17:45:00,143.181,143.261,143.171,143.237
2023-02-17 18:00:00,143.237,143.29,143.2,143.285
2023-02-17 18:15:00,143.285,143.292,143.213,143.278
2023-02-17 18:30:00,143.276,143.276,143.217,143.273
2023-02-17 18:45:00,143.273,143.318,143.224,143.303
2023-02-17 19:00:00,143.304,143.344,143.284,143.337
2023-02-17 19:15:00,143.337,143.409,143.331,143.406
2023-02-17 19:30:00,143.406,143.441,143.389,143.42
2023-02-17 19:45:00,143.421,143.426,143.368,143.375
2023-02-17 20:00:00,143.375,143.45,143.362,143.448
2023-02-17 20:15:00,143.448,143.511,143.438,143.485
2023-02-17 20:30:00,143.483,143.486,143.448,143.458
2023-02-17 20:45:00,143.458,143.473,143.414,143.438
2023-02-17 21:00:00,143.439,143.445,143.415,143.425
2023-02-17 21:15:00,143.425,143.449,143.408,143.425
2023-02-17 21:30:00,143.425,143.462,143.391,143.4
2023-02-17 21:45:00,143.4,143.49,143.385,143.481
2023-02-17 22:00:00,143.481,143.499,143.393,143.436
2023-02-17 22:15:00,143.435,143.494,143.425,143.475
2023-02-17 22:30:00,143.476,143.497,143.454,143.463
2023-02-17 22:45:00,143.463,143.518,143.455,143.506
2023-02-17 23:00:00,143.509,143.562,143.467,143.485
2023-02-17 23:15:00,143.486,143.517,143.478,143.505
2023-02-17 23:30:00,143.506,143.516,143.478,143.493
2023-02-17 23:45:00,143.494,143.495,143.443,143.448
2023-02-20 00:00:00,143.126,143.45,143.064,143.45
2023-02-20 00:15:00,143.49,143.513,143.42,143.507
2023-02-20 00:30:00,143.504,143.537,143.446,143.499
2023-02-20 00:45:00,143.499,143.581,143.471,143.539
2023-02-20 01:00:00,143.54,143.566,143.468,143.496
2023-02-20 01:15:00,143.496,143.535,143.449,143.523
2023-02-20 01:30:00,143.523,143.544,143.495,143.506
2023-02-20 01:45:00,143.505,143.531,143.485,143.498
2023-02-20 02:00:00,143.498,143.525,143.403,143.439
2023-02-20 02:15:00,143.44,143.486,143.418,143.483
2023-02-20 02:30:00,143.483,143.53,143.45,143.502
2023-02-20 02:45:00,143.502,143.56,143.46,143.529
2023-02-20 03:00:00,143.528,143.567,143.481,143.547
2023-02-20 03:15:00,143.549,143.605,143.547,143.595
2023-02-20 03:30:00,143.596,143.619,143.572,143.586
2023-02-20 03:45:00,143.586,143.609,143.54,143.562
2023-02-20 04:00:00,143.562,143.654,143.545,143.615
2023-02-20 04:15:00,143.615,143.618,143.535,143.541
2023-02-20 04:30:00,143.543,143.557,143.459,143.483
2023-02-20 04:45:00,143.484,143.507,143.444,143.475
2023-02-20 05:00:00,143.475,143.496,143.448,143.482
2023-02-20 05:15:00,143.482,143.523,143.466,143.503
2023-02-20 05:30:00,143.503,143.516,143.418,143.419
2023-02-20 05:45:00,143.419,143.427,143.374,143.377
2023-02-20 06:00:00,143.377,143.415,143.373,143.408
2023-02-20 06:15:00,143.407,143.414,143.346,143.381
2023-02-20 06:30:00,143.38,143.38,143.204,143.271
2023-02-20 06:45:00,143.269,143.272,143.188,143.268
2023-02-20 07:00:00,143.268,143.328,143.249,143.319
2023-02-20 07:15:00,143.319,143.337,143.228,143.26
2023-02-20 07:30:00,143.263,143.35,143.26,143.29
2023-02-20 07:45:00,143.29,143.369,143.279,143.355
2023-02-20 08:00:00,143.353,143.391,143.321,143.333
2023-02-20 08:15:00,143.333,143.367,143.293,143.336
2023-02-20 08:30:00,143.336,143.38,143.325,143.355
2023-02-20 08:45:00,143.355,143.427,143.324,143.408
2023-02-20 09:00:00,143.409,143.442,143.374,143.417
2023-02-20 09:15:00,143.417,143.475,143.41,143.435
2023-02-20 09:30:00,143.435,143.456,143.409,143.425
2023-02-20 09:45:00,143.425,143.45,143.407,143.45
2023-02-20 10:00:00,143.45,143.463,143.391,143.412
2023-02-20 10:15:00,143.411,143.582,143.408,143.554
2023-02-20 10:30:00,143.552,143.613,143.492,143.509
2023-02-20 10:45:00,143.508,143.613,143.505,143.547
2023-02-20 11:00:00,143.547,143.566,143.474,143.495
2023-02-20 11:15:00,143.495,143.513,143.383,143.388
2023-02-20 11:30:00,143.388,143.407,143.282,143.288
2023-02-20 11:45:00,143.288,143.323,143.234,143.307
2023-02-20 12:00:00,143.304,143.394,143.301,143.365
2023-02-20 12:15:00,143.364,143.37,143.279,143.321
2023-02-20 12:30:00,143.321,143.341,143.233,143.287
2023-02-20 12:45:00,143.288,143.325,143.241,143.318
2023-02-20 13:00:00,143.321,143.321,143.232,143.246
2023-02-20 13:15:00,143.246,143.282,143.232,143.241
2023-02-20 13:30:00,143.24,143.282,143.209,143.239
2023-02-20 13:45:00,143.239,143.266,143.143,143.183
2023-02-20 14:00:00,143.183,143.259,143.163,143.235
2023-02-20 14:15:00,143.236,143.293,143.225,143.283
2023-02-20 14:30:00,143.283,143.289,143.125,143.13
2023-02-20 14:45:00,143.13,143.152,143.089,143.092
2023-02-20 15:00:00,143.093,143.136,143.029,143.09
2023-02-20 15:15:00,143.09,143.137,143.04,143.084
2023-02-20 15:30:00,143.083,143.255,143.067,143.253
2023-02-20 15:45:00,143.257,143.305,143.177,143.182
2023-02-20 16:00:00,143.182,143.219,143.124,143.218
2023-02-20 16:15:00,143.218,143.292,143.218,143.262
2023-02-20 16:30:00,143.261,143.28,143.203,143.238
2023-02-20 16:45:00,143.238,143.239,143.152,143.181
2023-02-20 17:00:00,143.181,143.25,143.168,143.195
2023-02-20 17:15:00,143.195,143.218,143.171,143.217
2023-02-20 17:30:00,143.217,143.261,143.195,143.232
2023-02-20 17:45:00,143.232,143.331,143.226,143.234
2023-02-20 18:00:00,143.236,143.282,143.225,143.274
2023-02-20 18:15:00,143.27,143.302,143.252,143.275
2023-02-20 18:30:00,143.275,143.292,143.262,143.287
2023-02-20 18:45:00,143.287,143.328,143.264,143.325
2023-02-20 19:00:00,143.325,143.377,143.324,143.356
2023-02-20 19:15:00,143.355,143.378,143.305,143.378
2023-02-20 19:30:00,143.378,143.411,143.368,143.402
2023-02-20 19:45:00,143.406,143.46,143.403,143.438
2023-02-20 20:00:00,143.439,143.444,143.426,143.43
2023-02-20 20:15:00,143.43,143.431,143.41,143.414
2023-02-20 20:30:00,143.414,143.421,143.408,143.42
2023-02-20 20:45:00,143.42,143.422,143.396,143.396
2023-02-20 21:00:00,143.397,143.418,143.397,143.407
2023-02-20 21:15:00,143.409,143.415,143.389,143.407
2023-02-20 21:30:00,143.407,143.415,143.406,143.415
2023-02-20 21:45:00,143.415,143.452,143.405,143.452
2023-02-20 22:00:00,143.452,143.456,143.435,143.451
2023-02-20 22:15:00,143.451,143.463,143.45,143.46
2023-02-20 22:30:00,143.46,143.468,143.446,143.45
2023-02-20 22:45:00,143.454,143.474,143.444,143.447
2023-02-20 23:00:00,143.447,143.459,143.418,143.453
2023-02-20 23:15:00,143.457,143.497,143.452,143.478
2023-02-20 23:30:00,143.48,143.494,143.473,143.493
2023-02-20 23:45:00,143.485,143.497,143.444,143.457
2023-02-21 00:00:00,143.376,143.453,143.284,143.406
2023-02-21 00:15:00,143.402,143.436,143.401,143.417
2023-02-21 00:30:00,143.414,143.47,143.409,143.441
2023-02-21 00:45:00,143.441,143.457,143.393,143.434
2023-02-21 01:00:00,143.434,143.494,143.427,143.487
2023-02-21 01:15:00,143.486,143.496,143.486,143.493
2023-02-21 01:30:00,143.492,143.495,143.475,143.48
2023-02-21 01:45:00,143.481,143.511,143.46,143.51
2023-02-21 02:00:00,143.511,143.558,143.477,143.533
2023-02-21 02:15:00,143.533,143.576,143.516,143.533
2023-02-21 02:30:00,143.533,143.586,143.46,143.473
2023-02-21 02:45:00,143.472,143.475,143.276,143.324
2023-02-21 03:00:00,143.323,143.483,143.319,143.43
2023-02-21 03:15:00,143.432,143.452,143.398,143.431
2023-02-21 03:30:00,143.43,143.48,143.395,143.408
2023-02-21 03:45:00,143.41,143.462,143.346,143.364
2023-02-21 04:00:00,143.364,143.418,143.343,143.397
2023-02-21 04:15:00,143.396,143.413,143.321,143.345
2023-02-21 04:30:00,143.344,143.361,143.17,143.315
2023-02-21 04:45:00,143.316,143.422,143.288,143.403
2023-02-21 05:00:00,143.403,143.434,143.357,143.389
2023-02-21 05:15:00,143.39,143.42,143.358,143.377
2023-02-21 05:30:00,143.377,143.422,143.373,143.404
2023-02-21 05:45:00,143.403,143.407,143.358,143.393
2023-02-21 06:00:00,143.394,143.413,143.362,143.364
2023-02-21 06:15:00,143.364,143.375,143.293,143.31
2023-02-21 06:30:00,143.31,143.329,143.281,143.29
2023-02-21 06:45:00,143.291,143.334,143.268,143.314
2023-02-21 07:00:00,143.314,143.361,143.305,143.351
2023-02-21 07:15:00,143.35,143.392,143.34,143.374
2023-02-21 07:30:00,143.373,143.42,143.371,143.403
2023-02-21 07:45:00,143.404,143.415,143.362,143.368
2023-02-21 08:00:00,143.368,143.433,143.347,143.426
2023-02-21 08:15:00,143.425,143.454,143.401,143.426
2023-02-21 08:30:00,143.426,143.467,143.412,143.44
2023-02-21 08:45:00,143.439,143.555,143.438,143.541
2023-02-21 09:00:00,143.54,143.597,143.511,143.539
2023-02-21 09:15:00,143.54,143.596,143.524,143.545
2023-02-21 09:30:00,143.548,143.657,143.532,143.63
2023-02-21 09:45:00,143.63,143.66,143.553,143.605
2023-02-21 10:00:00,143.605,143.841,143.605,143.801
2023-02-21 10:15:00,143.809,143.999,143.809,143.929
2023-02-21 10:30:00,143.932,143.932,143.773,143.885
2023-02-21 10:45:00,143.886,143.886,143.58,143.606
2023-02-21 11:00:00,143.604,143.662,143.55,143.633
2023-02-21 11:15:00,143.634,143.686,143.371,143.477
2023-02-21 11:30:00,143.486,143.642,143.388,143.563
2023-02-21 11:45:00,143.567,143.585,143.473,143.513
2023-02-21 12:00:00,143.512,143.592,143.49,143.507
2023-02-21 12:15:00,143.51,143.578,143.47,143.578
2023-02-21 12:30:00,143.579,143.583,143.471,143.504
2023-02-21 12:45:00,143.504,143.52,143.373,143.394
2023-02-21 13:00:00,143.395,143.475,143.392,143.475
2023-02-21 13:15:00,143.475,143.522,143.44,143.459
2023-02-21 13:30:00,143.459,143.483,143.432,143.458
2023-02-21 13:45:00,143.458,143.494,143.365,143.457
2023-02-21 14:00:00,143.458,143.522,143.417,143.503
2023-02-21 14:15:00,143.502,143.557,143.488,143.557
2023-02-21 14:30:00,143.555,143.612,143.555,143.607
2023-02-21 14:45:00,143.606,143.698,143.573,143.598
2023-02-21 15:00:00,143.598,143.775,143.598,143.753
2023-02-21 15:15:00,143.754,143.794,143.692,143.784
2023-02-21 15:30:00,143.782,143.819,143.726,143.742
2023-02-21 15:45:00,143.744,143.744,143.674,143.676
2023-02-21 16:00:00,143.672,143.832,143.669,143.801
2023-02-21 16:15:00,143.802,143.92,143.785,143.868
2023-02-21 16:30:00,143.868,143.935,143.795,143.835
2023-02-21 16:45:00,143.836,144.042,143.788,143.929
2023-02-21 17:00:00,143.929,144.09,143.853,143.984
2023-02-21 17:15:00,143.987,144.056,143.905,143.936
2023-02-21 17:30:00,143.937,144.156,143.893,144.133
2023-02-21 17:45:00,144.133,144.162,143.885,143.975
2023-02-21 18:00:00,143.979,143.989,143.893,143.925
2023-02-21 18:15:00,143.925,143.926,143.768,143.818
