time,open,high,low,close
2023-06-28 21:00:00,0.66112,0.66144,0.66073,0.66075
2023-06-28 22:00:00,0.66074,0.66098,0.6599,0.66007
2023-06-28 23:00:00,0.66007,0.66036,0.65982,0.65995
2023-06-29 00:00:00,0.65976,0.66017,0.65968,0.66008
2023-06-29 01:00:00,0.66006,0.66017,0.65981,0.6599
2023-06-29 02:00:00,0.65987,0.66049,0.65987,0.65989
2023-06-29 03:00:00,0.65989,0.66033,0.65953,0.66014
2023-06-29 04:00:00,0.66014,0.66273,0.66014,0.6618
2023-06-29 05:00:00,0.66179,0.66189,0.66061,0.66071
2023-06-29 06:00:00,0.66071,0.66122,0.66044,0.6609
2023-06-29 07:00:00,0.6609,0.66128,0.66061,0.66098
2023-06-29 08:00:00,0.66098,0.6616,0.66058,0.66139
2023-06-29 09:00:00,0.66139,0.66189,0.66044,0.66112
2023-06-29 10:00:00,0.66112,0.66245,0.66102,0.66243
2023-06-29 11:00:00,0.66243,0.66296,0.66185,0.66201
2023-06-29 12:00:00,0.66201,0.66208,0.66129,0.66153
2023-06-29 13:00:00,0.66152,0.66337,0.66146,0.66328
2023-06-29 14:00:00,0.66329,0.66405,0.66316,0.66352
2023-06-29 15:00:00,0.66352,0.66386,0.66055,0.66107
2023-06-29 16:00:00,0.66108,0.66149,0.65992,0.66057
2023-06-29 17:00:00,0.66058,0.66332,0.66047,0.66303
2023-06-29 18:00:00,0.66302,0.66348,0.66265,0.66324
2023-06-29 19:00:00,0.66323,0.66329,0.66258,0.66269
2023-06-29 20:00:00,0.66269,0.66281,0.6616,0.66175
2023-06-29 21:00:00,0.66175,0.6623,0.66141,0.66191
2023-06-29 22:00:00,0.66191,0.66224,0.66179,0.66188
2023-06-29 23:00:00,0.66189,0.66203,0.6615,0.6615
2023-06-30 00:00:00,0.66147,0.66185,0.66086,0.66153
2023-06-30 01:00:00,0.66153,0.66207,0.66146,0.66198
2023-06-30 02:00:00,0.66199,0.66214,0.66166,0.6617
2023-06-30 03:00:00,0.6617,0.66187,0.66034,0.66089
2023-06-30 04:00:00,0.6609,0.66176,0.66045,0.66151
2023-06-30 05:00:00,0.66151,0.66339,0.66151,0.66206
2023-06-30 06:00:00,0.66206,0.66311,0.66187,0.66275
2023-06-30 07:00:00,0.66275,0.66307,0.66247,0.66281
2023-06-30 08:00:00,0.66282,0.66376,0.66282,0.66295
2023-06-30 09:00:00,0.66295,0.66309,0.6619,0.66285
2023-06-30 10:00:00,0.66284,0.66302,0.66172,0.66215
2023-06-30 11:00:00,0.66215,0.66256,0.66141,0.66179
2023-06-30 12:00:00,0.66181,0.66242,0.66172,0.66228
2023-06-30 13:00:00,0.66228,0.6626,0.66172,0.66206
2023-06-30 14:00:00,0.66206,0.66243,0.66183,0.66195
2023-06-30 15:00:00,0.66195,0.66518,0.66192,0.66442
2023-06-30 16:00:00,0.66441,0.66567,0.66403,0.66508
2023-06-30 17:00:00,0.66508,0.66653,0.66485,0.66553
2023-06-30 18:00:00,0.66553,0.66641,0.66536,0.66621
2023-06-30 19:00:00,0.6662,0.66691,0.6658,0.66687
2023-06-30 20:00:00,0.66688,0.66715,0.66627,0.66646
2023-06-30 21:00:00,0.66646,0.66682,0.66612,0.66638
2023-06-30 22:00:00,0.66638,0.66654,0.66599,0.666
2023-06-30 23:00:00,0.666,0.66645,0.6655,0.66559
2023-07-03 00:00:00,0.66592,0.66627,0.66579,0.66625
2023-07-03 01:00:00,0.66624,0.66639,0.6659,0.66609
2023-07-03 02:00:00,0.66607,0.6662,0.66572,0.66578
2023-07-03 03:00:00,0.66582,0.66646,0.66525,0.6654
2023-07-03 04:00:00,0.6654,0.66673,0.6648,0.66531
2023-07-03 05:00:00,0.66531,0.66539,0.6637,0.66457
2023-07-03 06:00:00,0.66457,0.66635,0.66442,0.66632
2023-07-03 07:00:00,0.66632,0.66739,0.66632,0.6671
2023-07-03 08:00:00,0.66711,0.66752,0.66617,0.66627
2023-07-03 09:00:00,0.66627,0.66653,0.66401,0.66499
2023-07-03 10:00:00,0.66499,0.66536,0.66395,0.66417
2023-07-03 11:00:00,0.66417,0.66598,0.66401,0.66571
2023-07-03 12:00:00,0.66571,0.66596,0.66478,0.66483
2023-07-03 13:00:00,0.66483,0.66563,0.66464,0.66548
2023-07-03 14:00:00,0.66548,0.66551,0.66471,0.66502
2023-07-03 15:00:00,0.66502,0.66657,0.66461,0.66624
2023-07-03 16:00:00,0.66624,0.6679,0.66594,0.66767
2023-07-03 17:00:00,0.66768,0.66919,0.66707,0.66828
2023-07-03 18:00:00,0.66828,0.66845,0.66767,0.6677
2023-07-03 19:00:00,0.6677,0.668,0.66731,0.66731
2023-07-03 20:00:00,0.66732,0.66778,0.6672,0.6672
2023-07-03 21:00:00,0.6672,0.66731,0.66711,0.66726
2023-07-03 22:00:00,0.66726,0.66734,0.66702,0.66709
2023-07-03 23:00:00,0.6671,0.66722,0.66696,0.66713
2023-07-04 00:00:00,0.66684,0.66711,0.6662,0.66684
2023-07-04 01:00:00,0.66684,0.6672,0.66684,0.66711
2023-07-04 02:00:00,0.66713,0.66772,0.66708,0.6674
2023-07-04 03:00:00,0.6674,0.66838,0.66722,0.6679
2023-07-04 04:00:00,0.6679,0.66832,0.66692,0.66829
2023-07-04 05:00:00,0.6683,0.66837,0.66703,0.66729
2023-07-04 06:00:00,0.66728,0.66799,0.66714,0.6676
2023-07-04 07:00:00,0.6676,0.66872,0.66434,0.66465
2023-07-04 08:00:00,0.66465,0.66567,0.66416,0.66535
2023-07-04 09:00:00,0.66536,0.66797,0.6651,0.66784
2023-07-04 10:00:00,0.66784,0.66885,0.66774,0.66799
2023-07-04 11:00:00,0.66799,0.66853,0.66731,0.66798
2023-07-04 12:00:00,0.66797,0.66875,0.66783,0.66866
2023-07-04 13:00:00,0.66866,0.66904,0.66825,0.66827
2023-07-04 14:00:00,0.66828,0.66925,0.66826,0.66883
2023-07-04 15:00:00,0.66883,0.66951,0.6686,0.66943
2023-07-04 16:00:00,0.66944,0.66975,0.66899,0.66939
2023-07-04 17:00:00,0.6694,0.66993,0.66923,0.66993
2023-07-04 18:00:00,0.66993,0.67054,0.66953,0.67037
2023-07-04 19:00:00,0.67037,0.67041,0.66944,0.66959
2023-07-04 20:00:00,0.66961,0.66982,0.66952,0.66952
2023-07-04 21:00:00,0.66952,0.6697,0.66943,0.66944
2023-07-04 22:00:00,0.66944,0.66946,0.66917,0.66939
2023-07-04 23:00:00,0.66938,0.66964,0.669,0.66907
2023-07-05 00:00:00,0.66877,0.66938,0.66799,0.669
2023-07-05 01:00:00,0.66895,0.66934,0.66878,0.6692
2023-07-05 02:00:00,0.6692,0.66942,0.66911,0.66934
2023-07-05 03:00:00,0.66934,0.66985,0.6692,0.6694
2023-07-05 04:00:00,0.66941,0.66972,0.66833,0.66843
2023-07-05 05:00:00,0.66842,0.66859,0.66794,0.66856
2023-07-05 06:00:00,0.66856,0.6687,0.66825,0.66848
2023-07-05 07:00:00,0.66848,0.66855,0.66806,0.66812
2023-07-05 08:00:00,0.66811,0.66896,0.66758,0.66859
2023-07-05 09:00:00,0.66859,0.66884,0.66734,0.66781
2023-07-05 10:00:00,0.66783,0.6687,0.66778,0.66818
2023-07-05 11:00:00,0.66817,0.66831,0.66647,0.66717
2023-07-05 12:00:00,0.66717,0.66784,0.66687,0.66724
2023-07-05 13:00:00,0.66724,0.66736,0.66581,0.66608
2023-07-05 14:00:00,0.66609,0.6667,0.66587,0.66632
2023-07-05 15:00:00,0.66632,0.6669,0.66579,0.66655
2023-07-05 16:00:00,0.66655,0.6685,0.66651,0.66685
2023-07-05 17:00:00,0.66684,0.6676,0.6661,0.66706
2023-07-05 18:00:00,0.66706,0.66713,0.66619,0.66624
2023-07-05 19:00:00,0.66624,0.66694,0.66593,0.66628
2023-07-05 20:00:00,0.66628,0.66685,0.6661,0.66643
2023-07-05 21:00:00,0.66643,0.66706,0.66537,0.66537
2023-07-05 22:00:00,0.66539,0.66593,0.66539,0.66556
2023-07-05 23:00:00,0.66557,0.66574,0.66529,0.66536
2023-07-06 00:00:00,0.66526,0.66559,0.66508,0.66542
2023-07-06 01:00:00,0.66541,0.66555,0.66524,0.66528
2023-07-06 02:00:00,0.66528,0.6656,0.66522,0.6655
2023-07-06 03:00:00,0.6655,0.66569,0.66506,0.6654
2023-07-06 04:00:00,0.6654,0.6663,0.6652,0.66629
2023-07-06 05:00:00,0.6663,0.6672,0.66593,0.66688
2023-07-06 06:00:00,0.66688,0.66693,0.66503,0.66514
2023-07-06 07:00:00,0.66513,0.66545,0.66335,0.66532
2023-07-06 08:00:00,0.66533,0.66603,0.66494,0.66598
2023-07-06 09:00:00,0.66597,0.66871,0.66593,0.66842
2023-07-06 10:00:00,0.66842,0.6686,0.66701,0.6671
2023-07-06 11:00:00,0.6671,0.66731,0.66635,0.66694
2023-07-06 12:00:00,0.66694,0.66752,0.66602,0.66629
2023-07-06 13:00:00,0.6663,0.66826,0.66629,0.668
2023-07-06 14:00:00,0.668,0.66879,0.66779,0.66862
2023-07-06 15:00:00,0.66862,0.66869,0.66318,0.66393
2023-07-06 16:00:00,0.66393,0.66477,0.66258,0.66309
2023-07-06 17:00:00,0.66311,0.66311,0.65991,0.66158
2023-07-06 18:00:00,0.66158,0.66216,0.66109,0.6618
2023-07-06 19:00:00,0.6618,0.66257,0.6618,0.66213
2023-07-06 20:00:00,0.66213,0.66265,0.66192,0.66251
2023-07-06 21:00:00,0.66251,0.66274,0.66216,0.66255
2023-07-06 22:00:00,0.66255,0.66275,0.66239,0.66254
2023-07-06 23:00:00,0.66254,0.66257,0.66237,0.66239
2023-07-07 00:00:00,0.66242,0.66253,0.66116,0.66242
2023-07-07 01:00:00,0.66242,0.66276,0.66229,0.66266
2023-07-07 02:00:00,0.6627,0.66313,0.6627,0.66285
2023-07-07 03:00:00,0.66285,0.66298,0.66206,0.6625
2023-07-07 04:00:00,0.66251,0.66351,0.66248,0.66319
2023-07-07 05:00:00,0.66319,0.66344,0.66252,0.66265
2023-07-07 06:00:00,0.66265,0.66365,0.6626,0.66317
2023-07-07 07:00:00,0.66317,0.66405,0.66295,0.66359
2023-07-07 08:00:00,0.6636,0.66432,0.66338,0.6635
2023-07-07 09:00:00,0.6635,0.66425,0.66295,0.66303
2023-07-07 10:00:00,0.66303,0.66339,0.66252,0.66319
2023-07-07 11:00:00,0.66319,0.66414,0.66264,0.66401
2023-07-07 12:00:00,0.66402,0.6645,0.66391,0.66413
2023-07-07 13:00:00,0.66412,0.66499,0.66377,0.66452
2023-07-07 14:00:00,0.66451,0.66463,0.66356,0.66356
2023-07-07 15:00:00,0.66356,0.66593,0.66229,0.66315
2023-07-07 16:00:00,0.66314,0.6669,0.66197,0.666
2023-07-07 17:00:00,0.666,0.66847,0.66513,0.66833
2023-07-07 18:00:00,0.66833,0.66865,0.66785,0.66845
2023-07-07 19:00:00,0.66845,0.67008,0.66838,0.67003
2023-07-07 20:00:00,0.67003,0.67006,0.66917,0.66942
2023-07-07 21:00:00,0.66943,0.66964,0.66919,0.6694
2023-07-07 22:00:00,0.6694,0.66953,0.66842,0.66846
2023-07-07 23:00:00,0.66846,0.66919,0.66842,0.66918
2023-07-10 00:00:00,0.6679,0.66892,0.66726,0.66884
2023-07-10 01:00:00,0.66886,0.6696,0.66874,0.6689
2023-07-10 02:00:00,0.6689,0.66898,0.66838,0.66881
2023-07-10 03:00:00,0.66881,0.66921,0.66807,0.6683
2023-07-10 04:00:00,0.6683,0.66957,0.66759,0.6686
2023-07-10 05:00:00,0.6686,0.66905,0.66758,0.66792
2023-07-10 06:00:00,0.66792,0.66822,0.6663,0.66658
2023-07-10 07:00:00,0.66658,0.66722,0.66617,0.66658
2023-07-10 08:00:00,0.66658,0.66679,0.66544,0.66555
2023-07-10 09:00:00,0.66555,0.66581,0.66459,0.66487
2023-07-10 10:00:00,0.66487,0.66558,0.66409,0.66497
2023-07-10 11:00:00,0.66498,0.66544,0.66433,0.66468
2023-07-10 12:00:00,0.66468,0.66468,0.66345,0.66368
2023-07-10 13:00:00,0.66368,0.6644,0.66327,0.66415
2023-07-10 14:00:00,0.66416,0.6647,0.66405,0.66437
2023-07-10 15:00:00,0.66436,0.66462,0.66236,0.66264
2023-07-10 16:00:00,0.66265,0.66596,0.66265,0.66565
2023-07-10 17:00:00,0.66566,0.66628,0.66474,0.66564
2023-07-10 18:00:00,0.66563,0.66696,0.6653,0.66673
2023-07-10 19:00:00,0.66674,0.6672,0.66635,0.66716
2023-07-10 20:00:00,0.66716,0.66802,0.66714,0.66789
2023-07-10 21:00:00,0.66789,0.66795,0.66716,0.6677
2023-07-10 22:00:00,0.66771,0.6679,0.66756,0.66771
2023-07-10 23:00:00,0.66772,0.66785,0.66739,0.66741
2023-07-11 00:00:00,0.66737,0.66771,0.6663,0.66739
2023-07-11 01:00:00,0.66735,0.66779,0.66735,0.66754
2023-07-11 02:00:00,0.66756,0.66784,0.66738,0.66767
2023-07-11 03:00:00,0.66768,0.66908,0.66741,0.66865
2023-07-11 04:00:00,0.66862,0.66922,0.66825,0.66844
2023-07-11 05:00:00,0.66844,0.66898,0.66763,0.66895
2023-07-11 06:00:00,0.66896,0.66904,0.66809,0.66877
2023-07-11 07:00:00,0.66876,0.6692,0.66845,0.66893
2023-07-11 08:00:00,0.66892,0.6695,0.66768,0.66786
2023-07-11 09:00:00,0.66786,0.66943,0.66786,0.66911
2023-07-11 10:00:00,0.66911,0.66922,0.66716,0.66728
2023-07-11 11:00:00,0.66728,0.66826,0.66614,0.66652
2023-07-11 12:00:00,0.66653,0.66756,0.66629,0.66748
2023-07-11 13:00:00,0.66748,0.6678,0.6666,0.66664
2023-07-11 14:00:00,0.66663,0.66718,0.66601,0.66642
2023-07-11 15:00:00,0.66642,0.66671,0.66525,0.66554
2023-07-11 16:00:00,0.66554,0.66647,0.66513,0.66612
2023-07-11 17:00:00,0.66613,0.66667,0.66509,0.66532
2023-07-11 18:00:00,0.66532,0.66642,0.66513,0.66627
2023-07-11 19:00:00,0.66627,0.66696,0.66626,0.66694
2023-07-11 20:00:00,0.66693,0.6675,0.66693,0.66712
2023-07-11 21:00:00,0.66712,0.66813,0.66672,0.66801
2023-07-11 22:00:00,0.66801,0.66855,0.66789,0.66853
2023-07-11 23:00:00,0.66853,0.66884,0.66841,0.66863
2023-07-12 00:00:00,0.66783,0.66865,0.66754,0.6685
2023-07-12 01:00:00,0.6685,0.66918,0.66841,0.66912
2023-07-12 02:00:00,0.66914,0.66952,0.66911,0.66932
2023-07-12 03:00:00,0.66932,0.67178,0.66916,0.67117
2023-07-12 04:00:00,0.67117,0.67258,0.67109,0.67223
2023-07-12 05:00:00,0.67224,0.67418,0.67154,0.67367
2023-07-12 06:00:00,0.67367,0.67371,0.67167,0.67187
2023-07-12 07:00:00,0.67188,0.67269,0.6718,0.67221
2023-07-12 08:00:00,0.67222,0.67234,0.66995,0.67069
2023-07-12 09:00:00,0.67069,0.6718,0.67038,0.67057
2023-07-12 10:00:00,0.67057,0.67077,0.66828,0.66884
2023-07-12 11:00:00,0.66883,0.66902,0.66837,0.66877
2023-07-12 12:00:00,0.66877,0.66944,0.66846,0.66941
2023-07-12 13:00:00,0.66941,0.66951,0.66873,0.66895
2023-07-12 14:00:00,0.66895,0.66937,0.66838,0.66881
2023-07-12 15:00:00,0.66881,0.67514,0.66848,0.67291
2023-07-12 16:00:00,0.67291,0.67763,0.67278,0.67755
2023-07-12 17:00:00,0.67753,0.67953,0.67677,0.67925
2023-07-12 18:00:00,0.67926,0.67932,0.67737,0.6782
2023-07-12 19:00:00,0.6782,0.67942,0.67791,0.67926
2023-07-12 20:00:00,0.67926,0.6796,0.6785,0.67885
2023-07-12 21:00:00,0.67886,0.67936,0.67866,0.67922
2023-07-12 22:00:00,0.67922,0.67933,0.6784,0.67897
2023-07-12 23:00:00,0.67897,0.67922,0.67826,0.67832
2023-07-13 00:00:00,0.67763,0.67895,0.67753,0.67861
2023-07-13 01:00:00,0.67866,0.67919,0.67866,0.67886
2023-07-13 02:00:00,0.67889,0.67931,0.67865,0.67924
2023-07-13 03:00:00,0.67925,0.67995,0.67885,0.67891
2023-07-13 04:00:00,0.67889,0.68014,0.67854,0.67998
2023-07-13 05:00:00,0.67999,0.68067,0.67908,0.68053
2023-07-13 06:00:00,0.68052,0.68174,0.68024,0.68148
2023-07-13 07:00:00,0.68148,0.68203,0.68095,0.68106
2023-07-13 08:00:00,0.68105,0.68199,0.68057,0.6806
2023-07-13 09:00:00,0.68059,0.68346,0.68049,0.68341
2023-07-13 10:00:00,0.68341,0.68427,0.68259,0.68422
2023-07-13 11:00:00,0.68423,0.68506,0.68352,0.68437
2023-07-13 12:00:00,0.68437,0.68522,0.68383,0.6852
2023-07-13 13:00:00,0.6852,0.68584,0.68467,0.68583
2023-07-13 14:00:00,0.68583,0.6861,0.68528,0.68573
2023-07-13 15:00:00,0.68574,0.687,0.68413,0.68655
2023-07-13 16:00:00,0.68655,0.68899,0.68637,0.68889
2023-07-13 17:00:00,0.68888,0.68945,0.68768,0.68945
2023-07-13 18:00:00,0.68947,0.68947,0.68691,0.68714
2023-07-13 19:00:00,0.68714,0.68798,0.68697,0.6878
2023-07-13 20:00:00,0.68781,0.68866,0.68749,0.6886
2023-07-13 21:00:00,0.68859,0.68927,0.68841,0.68916
2023-07-13 22:00:00,0.68916,0.68916,0.68874,0.68877
2023-07-13 23:00:00,0.68877,0.689,0.68857,0.68876
2023-07-14 00:00:00,0.68872,0.68877,0.68715,0.68857
2023-07-14 01:00:00,0.6885,0.68911,0.68847,0.68886
2023-07-14 02:00:00,0.68886,0.68928,0.68848,0.68884
2023-07-14 03:00:00,0.68885,0.68924,0.68777,0.68778
2023-07-14 04:00:00,0.68778,0.68902,0.68757,0.68887
2023-07-14 05:00:00,0.68887,0.68926,0.68847,0.68866
2023-07-14 06:00:00,0.68866,0.68951,0.68853,0.68931
2023-07-14 07:00:00,0.68931,0.68947,0.68851,0.68913
2023-07-14 08:00:00,0.68913,0.68919,0.68815,0.68888
2023-07-14 09:00:00,0.68888,0.68901,0.68619,0.68633
2023-07-14 10:00:00,0.68633,0.68757,0.68633,0.68752
2023-07-14 11:00:00,0.68752,0.68796,0.68708,0.68721
2023-07-14 12:00:00,0.68721,0.68797,0.68705,0.68706
2023-07-14 13:00:00,0.68706,0.68737,0.68654,0.68724
2023-07-14 14:00:00,0.68726,0.6875,0.6865,0.68663
2023-07-14 15:00:00,0.68663,0.68674,0.68549,0.68655
2023-07-14 16:00:00,0.68655,0.687,0.68524,0.68675
2023-07-14 17:00:00,0.68677,0.68677,0.68425,0.68575
2023-07-14 18:00:00,0.68573,0.68581,0.68406,0.68421
2023-07-14 19:00:00,0.68421,0.68509,0.68405,0.6848
2023-07-14 20:00:00,0.68481,0.6849,0.6842,0.68459
2023-07-14 21:00:00,0.68459,0.6847,0.68368,0.68399
2023-07-14 22:00:00,0.68398,0.68402,0.68353,0.68357
2023-07-17 00:00:00,0.68405,0.68418,0.68278,0.68354
2023-07-17 01:00:00,0.68354,0.68391,0.68306,0.68315
2023-07-17 02:00:00,0.68316,0.68399,0.68297,0.68375
2023-07-17 03:00:00,0.68373,0.68382,0.68303,0.68313
2023-07-17 04:00:00,0.68313,0.68357,0.68156,0.68156
2023-07-17 05:00:00,0.68147,0.68279,0.68109,0.68227
2023-07-17 06:00:00,0.68227,0.68238,0.68065,0.68085
2023-07-17 07:00:00,0.68084,0.68184,0.68068,0.68175
2023-07-17 08:00:00,0.68175,0.68204,0.68114,0.68128
2023-07-17 09:00:00,0.68127,0.68154,0.68042,0.6811
2023-07-17 10:00:00,0.6811,0.68179,0.68078,0.68172
2023-07-17 11:00:00,0.68172,0.68241,0.6811,0.68156
2023-07-17 12:00:00,0.68157,0.68198,0.68072,0.68102
2023-07-17 13:00:00,0.68102,0.68151,0.68097,0.6813
2023-07-17 14:00:00,0.6813,0.68195,0.68118,0.68149
2023-07-17 15:00:00,0.68149,0.68174,0.67947,0.68004
2023-07-17 16:00:00,0.68004,0.68088,0.67876,0.6808
2023-07-17 17:00:00,0.6808,0.68172,0.68053,0.68172
2023-07-17 18:00:00,0.68171,0.68225,0.68128,0.68203
2023-07-17 19:00:00,0.68203,0.68238,0.68197,0.68223
2023-07-17 20:00:00,0.68223,0.68286,0.68195,0.68237
2023-07-17 21:00:00,0.68238,0.68243,0.68198,0.68233
2023-07-17 22:00:00,0.68233,0.68258,0.68208,0.68227
2023-07-17 23:00:00,0.68226,0.68228,0.68123,0.68123
2023-07-18 00:00:00,0.68117,0.68177,0.68117,0.68133
2023-07-18 01:00:00,0.68139,0.6818,0.68139,0.68171
2023-07-18 02:00:00,0.68175,0.68186,0.68096,0.68097
2023-07-18 03:00:00,0.681,0.68192,0.68075,0.68115
2023-07-18 04:00:00,0.68115,0.68325,0.68078,0.68167
2023-07-18 05:00:00,0.68167,0.68291,0.68152,0.6829
2023-07-18 06:00:00,0.68291,0.68373,0.68225,0.68275
2023-07-18 07:00:00,0.68274,0.68352,0.68215,0.68232
2023-07-18 08:00:00,0.68231,0.68343,0.68207,0.68223
2023-07-18 09:00:00,0.68222,0.68257,0.68067,0.68252
2023-07-18 10:00:00,0.68252,0.68312,0.68064,0.68068
2023-07-18 11:00:00,0.68068,0.68176,0.68054,0.68083
2023-07-18 12:00:00,0.68083,0.68192,0.68057,0.6819
2023-07-18 13:00:00,0.68189,0.68224,0.68127,0.68161
2023-07-18 14:00:00,0.6816,0.68164,0.67973,0.68047
2023-07-18 15:00:00,0.68047,0.68224,0.67891,0.6803
2023-07-18 16:00:00,0.6803,0.68069,0.67904,0.68062
2023-07-18 17:00:00,0.68062,0.68297,0.68051,0.68267
2023-07-18 18:00:00,0.68267,0.68281,0.68122,0.68157
2023-07-18 19:00:00,0.68157,0.68172,0.68033,0.68042
2023-07-18 20:00:00,0.68042,0.68076,0.68021,0.68067
2023-07-18 21:00:00,0.68067,0.68137,0.6802,0.68133
2023-07-18 22:00:00,0.68133,0.68134,0.68086,0.68117
2023-07-18 23:00:00,0.68118,0.68123,0.6808,0.681
2023-07-19 00:00:00,0.68097,0.68131,0.68006,0.68095
2023-07-19 01:00:00,0.68097,0.682,0.68094,0.68194
2023-07-19 02:00:00,0.68194,0.68199,0.68112,0.68132
2023-07-19 03:00:00,0.68133,0.68194,0.68056,0.68058
2023-07-19 04:00:00,0.68059,0.68106,0.67957,0.68013
2023-07-19 05:00:00,0.68013,0.68018,0.67827,0.67839
2023-07-19 06:00:00,0.67839,0.67903,0.67826,0.67863
2023-07-19 07:00:00,0.67864,0.67874,0.67786,0.67852
2023-07-19 08:00:00,0.67852,0.67991,0.67849,0.67962
2023-07-19 09:00:00,0.67965,0.67967,0.67688,0.67895
2023-07-19 10:00:00,0.67895,0.67957,0.67841,0.67842
2023-07-19 11:00:00,0.67841,0.67889,0.67638,0.67663
2023-07-19 12:00:00,0.67663,0.6776,0.67634,0.67687
2023-07-19 13:00:00,0.67687,0.67705,0.67575,0.67629
2023-07-19 14:00:00,0.67629,0.6767,0.67554,0.6764
2023-07-19 15:00:00,0.6764,0.67726,0.67631,0.67692
2023-07-19 16:00:00,0.67693,0.67882,0.67691,0.67807
2023-07-19 17:00:00,0.67807,0.67821,0.6754,0.67572
2023-07-19 18:00:00,0.67573,0.67671,0.67502,0.67628
2023-07-19 19:00:00,0.67629,0.67677,0.67599,0.67668
2023-07-19 20:00:00,0.67669,0.67739,0.67654,0.67712
2023-07-19 21:00:00,0.6771,0.6776,0.67674,0.67753
2023-07-19 22:00:00,0.67753,0.67779,0.67717,0.6774
2023-07-19 23:00:00,0.67741,0.67748,0.67693,0.67709
2023-07-20 00:00:00,0.67715,0.67731,0.67545,0.67722
2023-07-20 01:00:00,0.67727,0.67727,0.6765,0.67675
2023-07-20 02:00:00,0.67675,0.67711,0.6767,0.6771
2023-07-20 03:00:00,0.6771,0.67884,0.67703,0.67853
2023-07-20 04:00:00,0.67853,0.68331,0.67844,0.68261
2023-07-20 05:00:00,0.68261,0.684,0.68221,0.68382
2023-07-20 06:00:00,0.68381,0.68385,0.68235,0.68315
2023-07-20 07:00:00,0.68316,0.6836,0.68275,0.68319
2023-07-20 08:00:00,0.68319,0.68344,0.68233,0.68277
2023-07-20 09:00:00,0.68276,0.68287,0.68065,0.68205
2023-07-20 10:00:00,0.68205,0.68291,0.68171,0.68228
2023-07-20 11:00:00,0.68228,0.68353,0.68226,0.68311
2023-07-20 12:00:00,0.68311,0.6837,0.6827,0.68332
2023-07-20 13:00:00,0.68332,0.68467,0.68294,0.68382
2023-07-20 14:00:00,0.68381,0.68387,0.68268,0.68269
2023-07-20 15:00:00,0.68269,0.6827,0.68048,0.68132
2023-07-20 16:00:00,0.68133,0.68185,0.68041,0.6815
2023-07-20 17:00:00,0.68153,0.68183,0.67722,0.67852
2023-07-20 18:00:00,0.67853,0.67899,0.67713,0.67775
2023-07-20 19:00:00,0.67776,0.67821,0.67705,0.67734
2023-07-20 20:00:00,0.67735,0.67877,0.67734,0.67834
2023-07-20 21:00:00,0.67834,0.67862,0.67801,0.67812
2023-07-20 22:00:00,0.67811,0.67819,0.67764,0.67793
2023-07-20 23:00:00,0.67793,0.678,0.67769,0.67769
2023-07-21 00:00:00,0.67774,0.67812,0.67731,0.6779
2023-07-21 01:00:00,0.67792,0.67815,0.67759,0.6777
2023-07-21 02:00:00,0.6777,0.67812,0.67754,0.67783
2023-07-21 03:00:00,0.67784,0.67784,0.67686,0.67749
2023-07-21 04:00:00,0.67749,0.6776,0.67589,0.67696
2023-07-21 05:00:00,0.67696,0.6781,0.67689,0.67797
2023-07-21 06:00:00,0.67798,0.67835,0.67729,0.67743
2023-07-21 07:00:00,0.67743,0.67797,0.67726,0.67786
2023-07-21 08:00:00,0.67786,0.67814,0.67705,0.67757
2023-07-21 09:00:00,0.67755,0.67879,0.67723,0.67824
2023-07-21 10:00:00,0.67824,0.67873,0.67565,0.67572
2023-07-21 11:00:00,0.67571,0.67574,0.67443,0.67464
2023-07-21 12:00:00,0.67464,0.67539,0.67441,0.6753
2023-07-21 13:00:00,0.6753,0.67556,0.67483,0.67517
2023-07-21 14:00:00,0.67517,0.67526,0.6734,0.6734
2023-07-21 15:00:00,0.6734,0.6743,0.67333,0.6734
2023-07-21 16:00:00,0.67339,0.67425,0.67283,0.67305
2023-07-21 17:00:00,0.67304,0.67326,0.67225,0.67296
2023-07-21 18:00:00,0.67296,0.67375,0.67267,0.6736
2023-07-21 19:00:00,0.6736,0.67382,0.67325,0.67374
2023-07-21 20:00:00,0.67374,0.6738,0.67337,0.6734
2023-07-21 21:00:00,0.67339,0.67362,0.67308,0.67313
2023-07-21 22:00:00,0.67314,0.67314,0.67265,0.67293
2023-07-21 23:00:00,0.67292,0.6732,0.67263,0.67288
2023-07-24 00:00:00,0.67279,0.67326,0.67246,0.67318
2023-07-24 01:00:00,0.67318,0.67334,0.67259,0.67262
2023-07-24 02:00:00,0.67262,0.67296,0.67226,0.67255
2023-07-24 03:00:00,0.67255,0.6732,0.67215,0.673
2023-07-24 04:00:00,0.673,0.67325,0.67151,0.67251
2023-07-24 05:00:00,0.67251,0.67409,0.6723,0.67335
2023-07-24 06:00:00,0.67335,0.67382,0.67309,0.67331
2023-07-24 07:00:00,0.67331,0.67341,0.67291,0.67307
2023-07-24 08:00:00,0.67307,0.67369,0.67289,0.67366
2023-07-24 09:00:00,0.67366,0.67381,0.67265,0.67329
2023-07-24 10:00:00,0.67329,0.67411,0.67253,0.67341
2023-07-24 11:00:00,0.67341,0.67431,0.673,0.67311
2023-07-24 12:00:00,0.67311,0.67507,0.67306,0.67417
2023-07-24 13:00:00,0.67415,0.67486,0.67394,0.67474
