time,open,high,low,close
2023-02-10 15:00:00,1.74739,1.7479200000000001,1.74444,1.74499
2023-02-10 16:00:00,1.74499,1.74647,1.74352,1.74606
2023-02-10 17:00:00,1.74606,1.74743,1.74384,1.74441
2023-02-10 18:00:00,1.74436,1.74492,1.74303,1.74308
2023-02-10 19:00:00,1.74308,1.7449,1.74179,1.742
2023-02-10 20:00:00,1.74199,1.7433999999999998,1.74154,1.74298
2023-02-10 21:00:00,1.74299,1.7436500000000001,1.74269,1.7427899999999998
2023-02-10 22:00:00,1.7427899999999998,1.7431,1.74169,1.74206
2023-02-10 23:00:00,1.742,1.74314,1.74179,1.7426300000000001
2023-02-13 00:00:00,1.74138,1.74309,1.74138,1.7423
2023-02-13 01:00:00,1.7424300000000001,1.74341,1.74199,1.74318
2023-02-13 02:00:00,1.74318,1.74454,1.74268,1.74377
2023-02-13 03:00:00,1.74377,1.74687,1.7436,1.7438500000000001
2023-02-13 04:00:00,1.74383,1.74464,1.7428599999999999,1.74335
2023-02-13 05:00:00,1.74335,1.7443300000000002,1.74278,1.7436099999999999
2023-02-13 06:00:00,1.7436099999999999,1.74376,1.74287,1.74373
2023-02-13 07:00:00,1.74369,1.74393,1.74264,1.74315
2023-02-13 08:00:00,1.74314,1.74471,1.74265,1.74383
2023-02-13 09:00:00,1.74382,1.74423,1.7404899999999999,1.74088
2023-02-13 10:00:00,1.74088,1.74242,1.73807,1.73837
2023-02-13 11:00:00,1.73837,1.74125,1.7376200000000002,1.73959
2023-02-13 12:00:00,1.73959,1.74095,1.73844,1.73867
2023-02-13 13:00:00,1.73867,1.74041,1.7382300000000002,1.7395100000000001
2023-02-13 14:00:00,1.7395100000000001,1.74379,1.73914,1.74315
2023-02-13 15:00:00,1.74315,1.74455,1.74233,1.7435100000000001
2023-02-13 16:00:00,1.7435100000000001,1.74438,1.7422,1.74256
2023-02-13 17:00:00,1.74257,1.74526,1.7421600000000002,1.74342
2023-02-13 18:00:00,1.74346,1.74407,1.74181,1.74282
2023-02-13 19:00:00,1.74281,1.74317,1.74106,1.74183
2023-02-13 20:00:00,1.7418200000000001,1.74275,1.74156,1.7421600000000002
2023-02-13 21:00:00,1.7421600000000002,1.74282,1.7417099999999999,1.74228
2023-02-13 22:00:00,1.74228,1.74282,1.7419,1.74226
2023-02-13 23:00:00,1.74226,1.74296,1.74187,1.74258
2023-02-14 00:00:00,1.74115,1.7423600000000001,1.73997,1.7419099999999998
