time,open,high,low,close
2023-05-04 13:45:00,134.596,134.613,134.456,134.483
2023-05-04 14:00:00,134.483,134.532,134.42,134.459
2023-05-04 14:15:00,134.462,134.524,134.403,134.479
2023-05-04 14:30:00,134.48,134.491,134.395,134.428
2023-05-04 14:45:00,134.428,134.48,134.352,134.417
2023-05-04 15:00:00,134.419,134.489,134.394,134.434
2023-05-04 15:15:00,134.434,134.589,134.319,134.528
2023-05-04 15:30:00,134.528,134.79,134.445,134.533
2023-05-04 15:45:00,134.532,134.864,134.521,134.829
2023-05-04 16:00:00,134.828,134.843,134.66,134.782
2023-05-04 16:15:00,134.78,134.878,134.695,134.755
2023-05-04 16:30:00,134.76,134.776,134.349,134.362
2023-05-04 16:45:00,134.362,134.432,134.227,134.283
2023-05-04 17:00:00,134.285,134.338,134.11,134.327
2023-05-04 17:15:00,134.327,134.357,133.858,133.896
2023-05-04 17:30:00,133.896,134.017,133.821,133.854
2023-05-04 17:45:00,133.862,134.13,133.853,133.889
2023-05-04 18:00:00,133.89,134.114,133.864,134.091
2023-05-04 18:15:00,134.091,134.145,133.991,134.042
2023-05-04 18:30:00,134.042,134.076,133.884,133.885
2023-05-04 18:45:00,133.885,133.974,133.672,133.765
2023-05-04 19:00:00,133.765,133.78,133.497,133.51
2023-05-04 19:15:00,133.507,133.795,133.506,133.731
2023-05-04 19:30:00,133.73,133.739,133.56,133.561
2023-05-04 19:45:00,133.561,133.769,133.543,133.755
2023-05-04 20:00:00,133.754,133.922,133.737,133.868
2023-05-04 20:15:00,133.868,134.015,133.856,133.973
2023-05-04 20:30:00,133.972,134.05,133.928,133.943
2023-05-04 20:45:00,133.943,134.034,133.905,134.033
2023-05-04 21:00:00,134.04,134.106,134.018,134.103
2023-05-04 21:15:00,134.103,134.199,134.088,134.115
2023-05-04 21:30:00,134.114,134.202,134.015,134.026
2023-05-04 21:45:00,134.026,134.141,134.014,134.136
2023-05-04 22:00:00,134.135,134.231,134.13,134.155
2023-05-04 22:15:00,134.155,134.186,134.1,134.148
2023-05-04 22:30:00,134.148,134.203,134.113,134.122
2023-05-04 22:45:00,134.123,134.185,134.101,134.151
2023-05-04 23:00:00,134.151,134.179,134.115,134.174
2023-05-04 23:15:00,134.174,134.195,134.146,134.162
2023-05-04 23:30:00,134.162,134.351,134.16,134.235
2023-05-04 23:45:00,134.232,134.264,134.214,134.26
2023-05-05 00:00:00,134.266,134.266,134.135,134.182
2023-05-05 00:15:00,134.21,134.224,134.172,134.216
2023-05-05 00:30:00,134.215,134.28,134.199,134.234
2023-05-05 00:45:00,134.232,134.244,134.213,134.234
2023-05-05 01:00:00,134.238,134.301,134.231,134.28
2023-05-05 01:15:00,134.28,134.309,134.256,134.27
2023-05-05 01:30:00,134.269,134.286,134.237,134.284
2023-05-05 01:45:00,134.284,134.306,134.241,134.284
2023-05-05 02:00:00,134.284,134.292,134.212,134.259
2023-05-05 02:15:00,134.258,134.261,134.218,134.248
2023-05-05 02:30:00,134.249,134.261,134.169,134.17
2023-05-05 02:45:00,134.17,134.227,134.157,134.16
2023-05-05 03:00:00,134.153,134.26,134.145,134.227
2023-05-05 03:15:00,134.226,134.227,134.13,134.154
2023-05-05 03:30:00,134.154,134.191,134.079,134.089
2023-05-05 03:45:00,134.095,134.188,134.076,134.131
2023-05-05 04:00:00,134.132,134.132,134.031,134.031
2023-05-05 04:15:00,134.027,134.064,133.992,134.007
2023-05-05 04:30:00,134.006,134.042,133.978,134.019
2023-05-05 04:45:00,134.019,134.06,134.009,134.035
2023-05-05 05:00:00,134.035,134.106,134.009,134.098
2023-05-05 05:15:00,134.1,134.145,134.068,134.125
2023-05-05 05:30:00,134.126,134.143,134.099,134.126
2023-05-05 05:45:00,134.126,134.146,134.066,134.097
2023-05-05 06:00:00,134.096,134.128,134.056,134.062
2023-05-05 06:15:00,134.062,134.068,133.978,134.005
2023-05-05 06:30:00,134.005,134.045,133.986,134.025
2023-05-05 06:45:00,134.025,134.037,133.999,134.037
2023-05-05 07:00:00,134.035,134.056,134.016,134.017
2023-05-05 07:15:00,134.017,134.021,133.915,133.919
2023-05-05 07:30:00,133.92,133.982,133.912,133.965
2023-05-05 07:45:00,133.966,134.0,133.95,133.97
2023-05-05 08:00:00,133.968,133.981,133.883,133.908
2023-05-05 08:15:00,133.91,133.942,133.895,133.908
2023-05-05 08:30:00,133.906,133.951,133.89,133.892
2023-05-05 08:45:00,133.893,134.029,133.89,134.001
2023-05-05 09:00:00,134.0,134.095,133.887,134.093
2023-05-05 09:15:00,134.09,134.176,134.038,134.166
2023-05-05 09:30:00,134.168,134.172,134.059,134.07
2023-05-05 09:45:00,134.068,134.143,134.027,134.067
2023-05-05 10:00:00,134.07,134.187,134.025,134.174
2023-05-05 10:15:00,134.174,134.216,134.124,134.16
2023-05-05 10:30:00,134.161,134.181,134.07,134.098
2023-05-05 10:45:00,134.098,134.144,134.014,134.054
2023-05-05 11:00:00,134.054,134.086,133.962,134.08
2023-05-05 11:15:00,134.08,134.091,133.972,134.026
2023-05-05 11:30:00,134.026,134.092,133.985,134.078
2023-05-05 11:45:00,134.077,134.196,134.073,134.151
2023-05-05 12:00:00,134.151,134.168,134.114,134.132
2023-05-05 12:15:00,134.131,134.204,134.096,134.193
2023-05-05 12:30:00,134.193,134.228,134.166,134.193
2023-05-05 12:45:00,134.193,134.247,134.182,134.185
2023-05-05 13:00:00,134.184,134.189,134.124,134.147
2023-05-05 13:15:00,134.149,134.205,134.134,134.202
2023-05-05 13:30:00,134.202,134.293,134.202,134.256
2023-05-05 13:45:00,134.256,134.268,134.168,134.211
2023-05-05 14:00:00,134.213,134.249,134.194,134.23
2023-05-05 14:15:00,134.232,134.273,134.203,134.249
2023-05-05 14:30:00,134.251,134.285,134.196,134.247
2023-05-05 14:45:00,134.247,134.288,134.215,134.251
2023-05-05 15:00:00,134.249,134.27,134.172,134.193
2023-05-05 15:15:00,134.192,134.341,134.17,134.282
2023-05-05 15:30:00,134.301,135.114,134.301,135.061
2023-05-05 15:45:00,135.062,135.126,134.896,134.971
2023-05-05 16:00:00,134.971,134.99,134.74,134.741
2023-05-05 16:15:00,134.741,134.914,134.715,134.872
2023-05-05 16:30:00,134.872,135.068,134.757,135.042
2023-05-05 16:45:00,135.042,135.068,134.807,134.841
2023-05-05 17:00:00,134.841,134.872,134.751,134.768
2023-05-05 17:15:00,134.77,134.828,134.688,134.722
2023-05-05 17:30:00,134.723,134.807,134.722,134.777
2023-05-05 17:45:00,134.777,134.905,134.722,134.856
2023-05-05 18:00:00,134.857,134.923,134.796,134.803
2023-05-05 18:15:00,134.804,134.913,134.779,134.884
2023-05-05 18:30:00,134.884,134.953,134.834,134.85
2023-05-05 18:45:00,134.85,134.903,134.812,134.861
2023-05-05 19:00:00,134.861,134.888,134.766,134.771
2023-05-05 19:15:00,134.769,134.797,134.759,134.791
2023-05-05 19:30:00,134.791,134.84,134.746,134.748
2023-05-05 19:45:00,134.749,134.754,134.623,134.662
2023-05-05 20:00:00,134.663,134.697,134.638,134.69
2023-05-05 20:15:00,134.691,134.771,134.69,134.768
2023-05-05 20:30:00,134.769,134.809,134.755,134.787
2023-05-05 20:45:00,134.788,134.798,134.756,134.781
2023-05-05 21:00:00,134.781,134.803,134.754,134.769
2023-05-05 21:15:00,134.77,134.822,134.764,134.778
2023-05-05 21:30:00,134.781,134.804,134.758,134.764
2023-05-05 21:45:00,134.764,134.814,134.754,134.795
2023-05-05 22:00:00,134.794,134.81,134.761,134.772
2023-05-05 22:15:00,134.772,134.809,134.754,134.801
2023-05-05 22:30:00,134.801,134.827,134.788,134.818
2023-05-05 22:45:00,134.819,134.853,134.803,134.853
2023-05-05 23:00:00,134.854,134.879,134.83,134.851
2023-05-05 23:15:00,134.851,134.861,134.813,134.814
2023-05-05 23:30:00,134.814,134.832,134.8,134.817
2023-05-05 23:45:00,134.818,134.851,134.806,134.832
2023-05-08 00:00:00,134.802,134.852,134.802,134.852
2023-05-08 00:15:00,134.86,134.86,134.825,134.835
2023-05-08 00:30:00,134.841,134.895,134.82,134.855
2023-05-08 00:45:00,134.85,134.886,134.814,134.835
2023-05-08 01:00:00,134.832,134.991,134.823,134.951
2023-05-08 01:15:00,134.95,134.986,134.913,134.984
2023-05-08 01:30:00,134.985,135.024,134.975,134.999
2023-05-08 01:45:00,134.996,135.07,134.98,135.061
2023-05-08 02:00:00,135.06,135.195,135.023,135.173
2023-05-08 02:15:00,135.172,135.223,135.167,135.174
2023-05-08 02:30:00,135.174,135.227,135.165,135.218
2023-05-08 02:45:00,135.217,135.296,135.182,135.191
2023-05-08 03:00:00,135.19,135.19,135.057,135.128
2023-05-08 03:15:00,135.124,135.143,134.993,135.03
2023-05-08 03:30:00,135.03,135.07,134.993,135.064
2023-05-08 03:45:00,135.065,135.089,134.87,134.895
2023-05-08 04:00:00,134.892,134.95,134.874,134.933
2023-05-08 04:15:00,134.931,135.012,134.923,134.982
2023-05-08 04:30:00,134.982,135.014,134.94,134.965
2023-05-08 04:45:00,134.966,135.008,134.833,134.884
2023-05-08 05:00:00,134.883,134.886,134.79,134.815
2023-05-08 05:15:00,134.815,134.816,134.761,134.77
2023-05-08 05:30:00,134.769,134.804,134.761,134.797
2023-05-08 05:45:00,134.797,134.847,134.771,134.834
2023-05-08 06:00:00,134.834,134.884,134.833,134.841
2023-05-08 06:15:00,134.841,134.864,134.798,134.844
2023-05-08 06:30:00,134.844,134.872,134.826,134.842
2023-05-08 06:45:00,134.841,134.864,134.81,134.861
2023-05-08 07:00:00,134.861,134.864,134.797,134.807
2023-05-08 07:15:00,134.806,134.836,134.802,134.829
2023-05-08 07:30:00,134.826,134.83,134.738,134.78
2023-05-08 07:45:00,134.778,134.79,134.717,134.742
2023-05-08 08:00:00,134.742,134.789,134.726,134.776
2023-05-08 08:15:00,134.775,134.787,134.745,134.77
2023-05-08 08:30:00,134.769,134.774,134.706,134.743
2023-05-08 08:45:00,134.744,134.771,134.687,134.733
2023-05-08 09:00:00,134.731,134.809,134.672,134.698
2023-05-08 09:15:00,134.699,134.725,134.64,134.708
2023-05-08 09:30:00,134.71,134.811,134.686,134.8
2023-05-08 09:45:00,134.801,134.824,134.768,134.778
2023-05-08 10:00:00,134.779,134.916,134.77,134.895
2023-05-08 10:15:00,134.9,134.948,134.855,134.937
2023-05-08 10:30:00,134.937,135.038,134.927,134.981
2023-05-08 10:45:00,134.981,135.03,134.93,135.027
2023-05-08 11:00:00,135.027,135.092,134.978,135.021
2023-05-08 11:15:00,135.02,135.039,134.986,135.005
2023-05-08 11:30:00,135.006,135.02,134.963,134.973
2023-05-08 11:45:00,134.974,134.998,134.925,134.964
2023-05-08 12:00:00,134.965,134.984,134.937,134.968
2023-05-08 12:15:00,134.967,135.024,134.953,134.992
2023-05-08 12:30:00,134.992,135.022,134.973,135.015
2023-05-08 12:45:00,135.016,135.046,134.995,135.024
2023-05-08 13:00:00,135.025,135.039,134.934,134.964
2023-05-08 13:15:00,134.971,135.01,134.947,134.99
2023-05-08 13:30:00,134.991,135.042,134.962,135.009
2023-05-08 13:45:00,135.01,135.056,135.006,135.027
2023-05-08 14:00:00,135.026,135.036,134.971,135.018
2023-05-08 14:15:00,135.018,135.053,135.003,135.044
2023-05-08 14:30:00,135.044,135.07,135.008,135.07
2023-05-08 14:45:00,135.069,135.209,135.069,135.187
2023-05-08 15:00:00,135.188,135.223,135.128,135.196
2023-05-08 15:15:00,135.196,135.211,135.069,135.106
2023-05-08 15:30:00,135.106,135.156,135.007,135.009
2023-05-08 15:45:00,135.008,135.064,134.978,135.057
2023-05-08 16:00:00,135.055,135.058,134.959,134.994
2023-05-08 16:15:00,134.992,135.062,134.988,135.047
2023-05-08 16:30:00,135.048,135.053,134.951,135.0
2023-05-08 16:45:00,135.0,135.013,134.889,134.933
2023-05-08 17:00:00,134.934,135.0,134.872,134.917
2023-05-08 17:15:00,134.917,134.976,134.907,134.908
2023-05-08 17:30:00,134.908,134.954,134.836,134.892
2023-05-08 17:45:00,134.893,134.919,134.782,134.864
2023-05-08 18:00:00,134.864,134.93,134.86,134.891
2023-05-08 18:15:00,134.892,134.901,134.805,134.822
2023-05-08 18:30:00,134.821,134.85,134.756,134.788
2023-05-08 18:45:00,134.787,134.839,134.767,134.828
2023-05-08 19:00:00,134.828,134.828,134.761,134.783
2023-05-08 19:15:00,134.782,134.79,134.702,134.745
2023-05-08 19:30:00,134.744,134.749,134.681,134.687
2023-05-08 19:45:00,134.687,134.727,134.655,134.708
2023-05-08 20:00:00,134.71,134.739,134.678,134.731
2023-05-08 20:15:00,134.733,134.754,134.725,134.743
2023-05-08 20:30:00,134.743,134.835,134.743,134.834
2023-05-08 20:45:00,134.833,134.909,134.833,134.889
2023-05-08 21:00:00,134.889,135.046,134.889,135.015
2023-05-08 21:15:00,135.016,135.073,135.0,135.06
2023-05-08 21:30:00,135.059,135.144,135.044,135.099
2023-05-08 21:45:00,135.099,135.175,135.09,135.137
2023-05-08 22:00:00,135.136,135.142,135.095,135.107
2023-05-08 22:15:00,135.108,135.145,135.075,135.144
2023-05-08 22:30:00,135.144,135.167,135.135,135.15
2023-05-08 22:45:00,135.147,135.16,135.121,135.122
2023-05-08 23:00:00,135.123,135.151,135.075,135.079
2023-05-08 23:15:00,135.079,135.101,135.076,135.096
2023-05-08 23:30:00,135.095,135.102,135.073,135.093
2023-05-08 23:45:00,135.094,135.115,135.086,135.106
2023-05-09 00:00:00,135.108,135.108,135.018,135.058
2023-05-09 00:15:00,135.058,135.073,135.05,135.066
2023-05-09 00:30:00,135.068,135.085,135.058,135.07
2023-05-09 00:45:00,135.07,135.079,135.041,135.061
2023-05-09 01:00:00,135.061,135.099,135.042,135.074
2023-05-09 01:15:00,135.073,135.082,135.028,135.051
2023-05-09 01:30:00,135.051,135.055,135.006,135.019
2023-05-09 01:45:00,135.019,135.021,134.984,135.012
2023-05-09 02:00:00,135.012,135.05,134.965,135.038
2023-05-09 02:15:00,135.038,135.114,135.038,135.08
2023-05-09 02:30:00,135.079,135.098,135.061,135.094
2023-05-09 02:45:00,135.096,135.128,135.052,135.084
2023-05-09 03:00:00,135.084,135.325,135.078,135.31
2023-05-09 03:15:00,135.308,135.322,135.231,135.3
2023-05-09 03:30:00,135.3,135.304,135.197,135.251
2023-05-09 03:45:00,135.252,135.303,135.187,135.211
2023-05-09 04:00:00,135.211,135.222,135.114,135.125
2023-05-09 04:15:00,135.123,135.187,135.112,135.153
2023-05-09 04:30:00,135.152,135.156,135.048,135.113
2023-05-09 04:45:00,135.112,135.133,134.926,135.05
2023-05-09 05:00:00,135.051,135.122,135.023,135.073
2023-05-09 05:15:00,135.073,135.111,135.06,135.069
2023-05-09 05:30:00,135.07,135.084,135.041,135.07
2023-05-09 05:45:00,135.07,135.083,135.03,135.061
2023-05-09 06:00:00,135.061,135.083,135.045,135.054
2023-05-09 06:15:00,135.054,135.062,135.007,135.043
2023-05-09 06:30:00,135.044,135.058,135.019,135.025
2023-05-09 06:45:00,135.025,135.033,134.919,134.938
2023-05-09 07:00:00,134.937,134.962,134.875,134.961
2023-05-09 07:15:00,134.96,134.99,134.927,134.969
2023-05-09 07:30:00,134.968,135.003,134.96,135.0
2023-05-09 07:45:00,135.0,135.035,134.957,135.006
2023-05-09 08:00:00,135.006,135.046,134.943,134.994
2023-05-09 08:15:00,134.994,134.996,134.902,134.903
2023-05-09 08:30:00,134.903,134.976,134.869,134.932
2023-05-09 08:45:00,134.931,134.943,134.834,134.885
2023-05-09 09:00:00,134.884,134.915,134.802,134.805
2023-05-09 09:15:00,134.806,134.819,134.755,134.792
2023-05-09 09:30:00,134.799,134.841,134.721,134.733
2023-05-09 09:45:00,134.733,134.858,134.731,134.835
2023-05-09 10:00:00,134.837,134.963,134.804,134.951
2023-05-09 10:15:00,134.95,134.994,134.914,134.93
2023-05-09 10:30:00,134.931,134.997,134.834,134.837
2023-05-09 10:45:00,134.838,134.866,134.794,134.797
2023-05-09 11:00:00,134.798,134.864,134.786,134.863
2023-05-09 11:15:00,134.861,135.001,134.851,134.986
2023-05-09 11:30:00,134.986,134.992,134.857,134.903
2023-05-09 11:45:00,134.902,135.057,134.9,135.041
2023-05-09 12:00:00,135.042,135.108,135.031,135.037
2023-05-09 12:15:00,135.037,135.071,134.985,134.987
2023-05-09 12:30:00,134.988,134.995,134.923,134.956
2023-05-09 12:45:00,134.956,134.972,134.862,134.881
2023-05-09 13:00:00,134.882,134.909,134.83,134.908
2023-05-09 13:15:00,134.908,134.919,134.847,134.872
2023-05-09 13:30:00,134.873,134.917,134.845,134.88
2023-05-09 13:45:00,134.88,134.91,134.786,134.791
2023-05-09 14:00:00,134.789,134.829,134.764,134.821
2023-05-09 14:15:00,134.822,134.905,134.805,134.897
2023-05-09 14:30:00,134.897,134.964,134.872,134.937
2023-05-09 14:45:00,134.936,134.986,134.926,134.934
2023-05-09 15:00:00,134.934,135.036,134.923,135.015
2023-05-09 15:15:00,135.015,135.094,135.005,135.076
2023-05-09 15:30:00,135.076,135.189,135.074,135.146
2023-05-09 15:45:00,135.146,135.194,135.072,135.194
2023-05-09 16:00:00,135.188,135.295,135.161,135.247
2023-05-09 16:15:00,135.247,135.362,135.193,135.212
2023-05-09 16:30:00,135.214,135.242,135.137,135.204
2023-05-09 16:45:00,135.204,135.218,135.05,135.065
2023-05-09 17:00:00,135.062,135.126,135.047,135.073
2023-05-09 17:15:00,135.077,135.116,135.048,135.087
2023-05-09 17:30:00,135.087,135.115,135.019,135.061
2023-05-09 17:45:00,135.061,135.086,134.957,135.051
2023-05-09 18:00:00,135.053,135.094,135.028,135.052
2023-05-09 18:15:00,135.052,135.138,135.051,135.106
2023-05-09 18:30:00,135.106,135.194,135.105,135.143
2023-05-09 18:45:00,135.141,135.163,135.106,135.15
2023-05-09 19:00:00,135.15,135.198,135.112,135.114
2023-05-09 19:15:00,135.113,135.182,135.101,135.138
2023-05-09 19:30:00,135.138,135.254,135.134,135.21
2023-05-09 19:45:00,135.209,135.273,135.182,135.257
2023-05-09 20:00:00,135.257,135.26,135.147,135.203
2023-05-09 20:15:00,135.203,135.203,135.109,135.143
2023-05-09 20:30:00,135.142,135.16,135.121,135.129
2023-05-09 20:45:00,135.129,135.184,135.124,135.147
2023-05-09 21:00:00,135.148,135.225,135.121,135.168
2023-05-09 21:15:00,135.167,135.179,135.11,135.115
2023-05-09 21:30:00,135.114,135.179,135.11,135.176
2023-05-09 21:45:00,135.176,135.185,135.151,135.155
2023-05-09 22:00:00,135.153,135.228,135.152,135.206
2023-05-09 22:15:00,135.206,135.222,135.183,135.213
2023-05-09 22:30:00,135.215,135.225,135.192,135.194
2023-05-09 22:45:00,135.192,135.255,135.188,135.225
2023-05-09 23:00:00,135.222,135.233,135.201,135.212
2023-05-09 23:15:00,135.212,135.222,135.187,135.215
2023-05-09 23:30:00,135.216,135.23,135.195,135.223
2023-05-09 23:45:00,135.223,135.233,135.215,135.229
2023-05-10 00:00:00,135.223,135.223,135.051,135.165
2023-05-10 00:15:00,135.166,135.218,135.157,135.179
2023-05-10 00:30:00,135.179,135.198,135.176,135.186
2023-05-10 00:45:00,135.188,135.214,135.169,135.211
2023-05-10 01:00:00,135.212,135.212,135.149,135.167
2023-05-10 01:15:00,135.162,135.199,135.154,135.181
2023-05-10 01:30:00,135.181,135.189,135.152,135.16
2023-05-10 01:45:00,135.16,135.208,135.153,135.198
2023-05-10 02:00:00,135.198,135.254,135.197,135.238
2023-05-10 02:15:00,135.237,135.249,135.18,135.192
2023-05-10 02:30:00,135.189,135.319,135.188,135.308
2023-05-10 02:45:00,135.308,135.334,135.264,135.294
2023-05-10 03:00:00,135.294,135.297,135.211,135.247
2023-05-10 03:15:00,135.248,135.297,135.237,135.277
2023-05-10 03:30:00,135.28,135.294,135.213,135.231
2023-05-10 03:45:00,135.232,135.268,135.099,135.15
2023-05-10 04:00:00,135.15,135.155,135.065,135.108
2023-05-10 04:15:00,135.108,135.155,135.102,135.129
2023-05-10 04:30:00,135.129,135.196,135.129,135.164
2023-05-10 04:45:00,135.165,135.176,135.117,135.163
2023-05-10 05:00:00,135.163,135.164,135.107,135.136
2023-05-10 05:15:00,135.136,135.179,135.136,135.168
2023-05-10 05:30:00,135.167,135.206,135.164,135.178
2023-05-10 05:45:00,135.179,135.204,135.138,135.176
2023-05-10 06:00:00,135.177,135.178,135.15,135.167
2023-05-10 06:15:00,135.168,135.186,135.146,135.175
2023-05-10 06:30:00,135.175,135.179,135.15,135.154
2023-05-10 06:45:00,135.155,135.168,135.135,135.146
2023-05-10 07:00:00,135.145,135.176,135.131,135.136
2023-05-10 07:15:00,135.134,135.244,135.132,135.225
2023-05-10 07:30:00,135.224,135.29,135.207,135.266
2023-05-10 07:45:00,135.267,135.286,135.22,135.231
2023-05-10 08:00:00,135.232,135.259,135.197,135.254
2023-05-10 08:15:00,135.254,135.358,135.248,135.341
2023-05-10 08:30:00,135.342,135.376,135.324,135.353
2023-05-10 08:45:00,135.354,135.359,135.303,135.34
2023-05-10 09:00:00,135.339,135.424,135.333,135.347
2023-05-10 09:15:00,135.348,135.471,135.346,135.446
2023-05-10 09:30:00,135.448,135.464,135.329,135.347
2023-05-10 09:45:00,135.346,135.423,135.327,135.386
2023-05-10 10:00:00,135.385,135.453,135.307,135.398
2023-05-10 10:15:00,135.396,135.398,135.29,135.365
2023-05-10 10:30:00,135.365,135.366,135.285,135.314
2023-05-10 10:45:00,135.311,135.333,135.22,135.243
2023-05-10 11:00:00,135.241,135.255,135.132,135.197
2023-05-10 11:15:00,135.198,135.202,135.119,135.155
2023-05-10 11:30:00,135.156,135.274,135.131,135.251
2023-05-10 11:45:00,135.254,135.289,135.221,135.261
2023-05-10 12:00:00,135.26,135.282,135.215,135.234
2023-05-10 12:15:00,135.232,135.284,135.229,135.233
2023-05-10 12:30:00,135.235,135.255,135.179,135.184
2023-05-10 12:45:00,135.184,135.207,135.144,135.191
2023-05-10 13:00:00,135.193,135.194,135.136,135.183
2023-05-10 13:15:00,135.183,135.245,135.165,135.217
2023-05-10 13:30:00,135.217,135.247,135.17,135.172
2023-05-10 13:45:00,135.174,135.219,135.162,135.197
2023-05-10 14:00:00,135.197,135.274,135.176,135.244
2023-05-10 14:15:00,135.243,135.288,135.235,135.278
2023-05-10 14:30:00,135.276,135.317,135.269,135.296
2023-05-10 14:45:00,135.296,135.343,135.277,135.313
2023-05-10 15:00:00,135.313,135.359,135.272,135.322
2023-05-10 15:15:00,135.323,135.411,135.296,135.325
2023-05-10 15:30:00,135.324,135.324,134.525,134.577
2023-05-10 15:45:00,134.577,134.633,134.336,134.405
2023-05-10 16:00:00,134.396,134.575,134.29,134.493
2023-05-10 16:15:00,134.492,134.683,134.492,134.683
2023-05-10 16:30:00,134.681,134.721,134.517,134.543
2023-05-10 16:45:00,134.543,134.554,134.275,134.42
2023-05-10 17:00:00,134.42,134.551,134.42,134.519
2023-05-10 17:15:00,134.52,134.607,134.365,134.365
2023-05-10 17:30:00,134.367,134.483,134.325,134.474
2023-05-10 17:45:00,134.474,134.495,134.393,134.423
2023-05-10 18:00:00,134.423,134.519,134.419,134.474
2023-05-10 18:15:00,134.474,134.582,134.449,134.58
2023-05-10 18:30:00,134.579,134.605,134.517,134.53
2023-05-10 18:45:00,134.53,134.582,134.503,134.527
2023-05-10 19:00:00,134.527,134.538,134.418,134.422
2023-05-10 19:15:00,134.421,134.442,134.394,134.398
2023-05-10 19:30:00,134.398,134.447,134.377,134.406
2023-05-10 19:45:00,134.405,134.414,134.315,134.34
2023-05-10 20:00:00,134.34,134.37,134.233,134.251
2023-05-10 20:15:00,134.251,134.257,134.206,134.228
2023-05-10 20:30:00,134.226,134.234,134.111,134.123
2023-05-10 20:45:00,134.124,134.249,134.123,134.244
2023-05-10 21:00:00,134.244,134.306,134.226,134.259
2023-05-10 21:15:00,134.259,134.293,134.217,134.277
2023-05-10 21:30:00,134.278,134.287,134.227,134.249
2023-05-10 21:45:00,134.255,134.279,134.192,134.247
2023-05-10 22:00:00,134.247,134.34,134.247,134.315
2023-05-10 22:15:00,134.314,134.352,134.288,134.31
2023-05-10 22:30:00,134.309,134.385,134.305,134.381
2023-05-10 22:45:00,134.382,134.386,134.333,134.349
2023-05-10 23:00:00,134.349,134.351,134.289,134.329
2023-05-10 23:15:00,134.331,134.352,134.327,134.327
2023-05-10 23:30:00,134.327,134.35,134.32,134.329
2023-05-10 23:45:00,134.329,134.388,134.329,134.377
2023-05-11 00:00:00,134.356,134.356,134.248,134.312
2023-05-11 00:15:00,134.303,134.335,134.262,134.262
2023-05-11 00:30:00,134.253,134.32,134.227,134.298
2023-05-11 00:45:00,134.298,134.318,134.247,134.282
2023-05-11 01:00:00,134.283,134.364,134.274,134.33
2023-05-11 01:15:00,134.331,134.338,134.249,134.274
2023-05-11 01:30:00,134.274,134.282,134.21,134.211
2023-05-11 01:45:00,134.214,134.246,134.182,134.185
2023-05-11 02:00:00,134.185,134.186,134.059,134.086
2023-05-11 02:15:00,134.085,134.114,134.016,134.102
2023-05-11 02:30:00,134.103,134.134,134.072,134.123
2023-05-11 02:45:00,134.122,134.128,134.042,134.099
2023-05-11 03:00:00,134.1,134.117,134.004,134.059
2023-05-11 03:15:00,134.058,134.075,133.888,133.948
2023-05-11 03:30:00,133.948,134.109,133.946,134.097
2023-05-11 03:45:00,134.098,134.153,134.039,134.065
2023-05-11 04:00:00,134.064,134.099,134.035,134.045
2023-05-11 04:15:00,134.046,134.161,134.045,134.1
2023-05-11 04:30:00,134.101,134.117,134.016,134.033
2023-05-11 04:45:00,134.032,134.081,134.009,134.065
2023-05-11 05:00:00,134.065,134.165,134.062,134.127
2023-05-11 05:15:00,134.129,134.187,134.127,134.171
2023-05-11 05:30:00,134.17,134.248,134.152,134.227
2023-05-11 05:45:00,134.227,134.235,134.186,134.215
2023-05-11 06:00:00,134.215,134.215,134.134,134.15
2023-05-11 06:15:00,134.151,134.165,134.107,134.127
2023-05-11 06:30:00,134.128,134.158,134.112,134.154
2023-05-11 06:45:00,134.154,134.209,134.133,134.19
2023-05-11 07:00:00,134.19,134.236,134.17,134.192
2023-05-11 07:15:00,134.192,134.232,134.151,134.232
2023-05-11 07:30:00,134.239,134.306,134.238,134.261
2023-05-11 07:45:00,134.262,134.29,134.234,134.243
2023-05-11 08:00:00,134.245,134.268,134.181,134.191
2023-05-11 08:15:00,134.19,134.225,134.17,134.216
2023-05-11 08:30:00,134.217,134.264,134.213,134.259
2023-05-11 08:45:00,134.25,134.306,134.222,134.29
2023-05-11 09:00:00,134.29,134.314,134.235,134.287
2023-05-11 09:15:00,134.294,134.296,134.193,134.194
2023-05-11 09:30:00,134.194,134.248,134.18,134.209
2023-05-11 09:45:00,134.21,134.344,134.157,134.338
2023-05-11 10:00:00,134.338,134.536,134.324,134.471
2023-05-11 10:15:00,134.467,134.52,134.422,134.458
2023-05-11 10:30:00,134.458,134.509,134.43,134.487
2023-05-11 10:45:00,134.484,134.562,134.476,134.554
2023-05-11 11:00:00,134.553,134.697,134.543,134.666
2023-05-11 11:15:00,134.666,134.731,134.645,134.716
2023-05-11 11:30:00,134.716,134.782,134.692,134.771
2023-05-11 11:45:00,134.772,134.844,134.735,134.799
2023-05-11 12:00:00,134.799,134.84,134.752,134.827
2023-05-11 12:15:00,134.825,134.827,134.705,134.717
2023-05-11 12:30:00,134.717,134.737,134.682,134.724
2023-05-11 12:45:00,134.725,134.758,134.685,134.69
2023-05-11 13:00:00,134.691,134.7,134.617,134.66
2023-05-11 13:15:00,134.662,134.683,134.604,134.622
2023-05-11 13:30:00,134.622,134.654,134.6,134.607
2023-05-11 13:45:00,134.607,134.619,134.508,134.537
2023-05-11 14:00:00,134.539,134.593,134.24,134.25
