time,open,high,low,close
2023-04-05 01:00:00,83.09,83.094,83.003,83.056
2023-04-05 02:00:00,83.055,83.089,82.918,82.967
2023-04-05 03:00:00,82.963,83.055,82.814,82.939
2023-04-05 04:00:00,82.932,83.008,82.892,82.941
2023-04-05 05:00:00,82.941,83.905,82.941,83.65
2023-04-05 06:00:00,83.646,83.731,83.523,83.567
2023-04-05 07:00:00,83.567,83.615,83.516,83.586
2023-04-05 08:00:00,83.584,83.608,83.384,83.413
2023-04-05 09:00:00,83.41,83.509,83.269,83.417
2023-04-05 10:00:00,83.417,83.561,83.167,83.225
2023-04-05 11:00:00,83.223,83.224,82.864,82.986
2023-04-05 12:00:00,82.986,83.178,82.967,83.068
2023-04-05 13:00:00,83.069,83.081,82.852,82.883
2023-04-05 14:00:00,82.882,82.933,82.746,82.831
2023-04-05 15:00:00,82.831,82.899,82.641,82.788
2023-04-05 16:00:00,82.787,82.892,82.664,82.791
2023-04-05 17:00:00,82.724,82.781,82.522,82.601
2023-04-05 18:00:00,82.603,82.955,82.537,82.926
2023-04-05 19:00:00,82.925,82.949,82.697,82.729
2023-04-05 20:00:00,82.728,82.775,82.667,82.728
2023-04-05 21:00:00,82.728,82.789,82.708,82.758
2023-04-05 22:00:00,82.751,82.881,82.747,82.852
2023-04-05 23:00:00,82.854,82.966,82.834,82.921
2023-04-06 00:00:00,82.871,82.952,82.427,82.887
2023-04-06 01:00:00,82.887,82.934,82.858,82.868
2023-04-06 02:00:00,82.867,82.867,82.657,82.702
2023-04-06 03:00:00,82.699,82.726,82.592,82.701
2023-04-06 04:00:00,82.7,82.736,82.558,82.614
2023-04-06 05:00:00,82.615,82.617,82.446,82.488
2023-04-06 06:00:00,82.488,82.585,82.467,82.557
2023-04-06 07:00:00,82.556,82.591,82.499,82.511
2023-04-06 08:00:00,82.511,82.519,82.43,82.437
2023-04-06 09:00:00,82.438,82.752,82.426,82.638
2023-04-06 10:00:00,82.637,82.683,82.494,82.633
2023-04-06 11:00:00,82.632,82.662,82.394,82.556
2023-04-06 12:00:00,82.557,82.569,82.39,82.498
2023-04-06 13:00:00,82.496,82.586,82.45,82.499
2023-04-06 14:00:00,82.5,82.544,82.388,82.532
2023-04-06 15:00:00,82.536,82.581,82.255,82.29
2023-04-06 16:00:00,82.291,82.368,82.147,82.237
2023-04-06 17:00:00,82.24,82.377,82.197,82.282
2023-04-06 18:00:00,82.283,82.343,82.166,82.28
2023-04-06 19:00:00,82.279,82.359,82.279,82.3
2023-04-06 20:00:00,82.302,82.401,82.286,82.397
2023-04-06 21:00:00,82.398,82.414,82.316,82.345
2023-04-06 22:00:00,82.348,82.382,82.307,82.311
2023-04-06 23:00:00,82.312,82.331,82.257,82.281
2023-04-07 00:00:00,82.232,82.277,81.778,82.226
2023-04-07 01:00:00,82.214,82.329,82.204,82.303
2023-04-07 02:00:00,82.308,82.355,82.183,82.222
2023-04-07 03:00:00,82.214,82.348,82.214,82.316
2023-04-07 04:00:00,82.316,82.35,82.265,82.319
2023-04-07 05:00:00,82.319,82.456,82.301,82.426
2023-04-07 06:00:00,82.426,82.473,82.405,82.468
2023-04-07 07:00:00,82.467,82.467,82.371,82.39
2023-04-07 08:00:00,82.391,82.431,82.337,82.425
2023-04-07 09:00:00,82.425,82.545,82.417,82.473
2023-04-07 10:00:00,82.475,82.564,82.451,82.557
2023-04-07 11:00:00,82.554,82.564,82.501,82.544
2023-04-07 12:00:00,82.539,82.574,82.493,82.503
2023-04-07 13:00:00,82.499,82.515,82.379,82.38
2023-04-07 14:00:00,82.381,82.411,82.359,82.394
2023-04-07 15:00:00,82.393,82.747,82.121,82.578
2023-04-07 16:00:00,82.579,82.661,82.477,82.623
2023-04-07 17:00:00,82.625,82.638,82.524,82.554
2023-04-07 18:00:00,82.56,82.576,82.417,82.466
2023-04-07 19:00:00,82.466,82.586,82.368,82.505
2023-04-07 20:00:00,82.549,82.625,82.354,82.537
2023-04-07 21:00:00,82.535,82.698,82.358,82.589
2023-04-07 22:00:00,82.591,82.814,82.374,82.667
2023-04-07 23:00:00,82.686,82.714,82.583,82.672
2023-04-10 00:00:00,82.447,82.65,82.447,82.615
2023-04-10 01:00:00,82.615,82.615,82.412,82.536
2023-04-10 02:00:00,82.523,82.67,82.491,82.616
2023-04-10 03:00:00,82.62,82.84,82.612,82.78
2023-04-10 04:00:00,82.778,82.81,82.661,82.768
2023-04-10 05:00:00,82.767,82.815,82.646,82.664
2023-04-10 06:00:00,82.666,82.731,82.656,82.711
2023-04-10 07:00:00,82.71,82.776,82.633,82.64
2023-04-10 08:00:00,82.641,82.673,82.59,82.647
2023-04-10 09:00:00,82.646,82.751,82.61,82.739
2023-04-10 10:00:00,82.738,82.77,82.427,82.474
2023-04-10 11:00:00,82.473,82.596,82.46,82.487
2023-04-10 12:00:00,82.487,82.641,82.439,82.595
2023-04-10 13:00:00,82.594,82.704,82.57,82.608
2023-04-10 14:00:00,82.609,82.806,82.574,82.746
2023-04-10 15:00:00,82.747,82.781,82.588,82.661
2023-04-10 16:00:00,82.654,82.78,82.608,82.775
2023-04-10 17:00:00,82.773,82.97,82.759,82.961
2023-04-10 18:00:00,82.963,83.0,82.908,82.938
2023-04-10 19:00:00,82.934,83.002,82.897,82.995
2023-04-10 20:00:00,82.996,83.03,82.928,83.011
2023-04-10 21:00:00,83.012,83.028,82.976,83.004
2023-04-10 22:00:00,83.005,83.105,82.963,83.06
2023-04-10 23:00:00,83.059,83.103,83.026,83.085
2023-04-11 00:00:00,83.03,83.092,82.888,83.082
2023-04-11 01:00:00,83.076,83.179,83.023,83.103
2023-04-11 02:00:00,83.104,83.181,83.086,83.107
2023-04-11 03:00:00,83.103,83.125,82.964,83.091
2023-04-11 04:00:00,83.091,83.111,82.959,83.076
2023-04-11 05:00:00,83.071,83.143,83.015,83.039
2023-04-11 06:00:00,83.04,83.093,83.022,83.076
2023-04-11 07:00:00,83.077,83.121,83.037,83.048
2023-04-11 08:00:00,83.043,83.063,82.982,82.998
2023-04-11 09:00:00,82.994,83.109,82.958,83.026
2023-04-11 10:00:00,83.027,83.082,82.798,82.81
2023-04-11 11:00:00,82.808,82.901,82.741,82.81
2023-04-11 12:00:00,82.808,82.85,82.645,82.721
2023-04-11 13:00:00,82.721,82.765,82.64,82.703
2023-04-11 14:00:00,82.703,82.761,82.638,82.727
2023-04-11 15:00:00,82.725,82.726,82.583,82.599
2023-04-11 16:00:00,82.598,82.726,82.53,82.672
2023-04-11 17:00:00,82.675,82.815,82.675,82.768
2023-04-11 18:00:00,82.767,82.856,82.756,82.767
2023-04-11 19:00:00,82.767,82.806,82.684,82.723
2023-04-11 20:00:00,82.722,82.769,82.684,82.751
2023-04-11 21:00:00,82.754,82.815,82.737,82.804
2023-04-11 22:00:00,82.805,82.823,82.737,82.751
2023-04-11 23:00:00,82.752,82.791,82.686,82.781
2023-04-12 00:00:00,82.731,82.788,82.573,82.759
2023-04-12 01:00:00,82.759,82.799,82.72,82.765
2023-04-12 02:00:00,82.761,82.777,82.692,82.75
2023-04-12 03:00:00,82.752,82.872,82.695,82.829
2023-04-12 04:00:00,82.828,82.84,82.759,82.821
2023-04-12 05:00:00,82.821,82.871,82.751,82.864
2023-04-12 06:00:00,82.865,82.951,82.85,82.919
2023-04-12 07:00:00,82.919,82.983,82.914,82.975
2023-04-12 08:00:00,82.974,82.997,82.884,82.92
2023-04-12 09:00:00,82.919,82.927,82.706,82.728
2023-04-12 10:00:00,82.726,82.853,82.673,82.839
2023-04-12 11:00:00,82.841,82.891,82.762,82.823
2023-04-12 12:00:00,82.823,82.86,82.699,82.854
2023-04-12 13:00:00,82.854,82.888,82.737,82.828
2023-04-12 14:00:00,82.826,82.841,82.784,82.833
2023-04-12 15:00:00,82.834,82.931,82.695,82.831
2023-04-12 16:00:00,82.832,82.925,82.765,82.8
2023-04-12 17:00:00,82.799,82.897,82.7,82.806
2023-04-12 18:00:00,82.806,82.84,82.644,82.768
2023-04-12 19:00:00,82.768,82.825,82.705,82.797
2023-04-12 20:00:00,82.798,82.944,82.786,82.858
2023-04-12 21:00:00,82.874,82.878,82.667,82.786
2023-04-12 22:00:00,82.772,82.784,82.634,82.676
2023-04-12 23:00:00,82.673,82.744,82.667,82.716
2023-04-13 00:00:00,82.682,82.735,82.46,82.723
2023-04-13 01:00:00,82.713,82.821,82.638,82.716
2023-04-13 02:00:00,82.712,82.763,82.651,82.749
2023-04-13 03:00:00,82.749,82.759,82.567,82.699
2023-04-13 04:00:00,82.699,82.785,82.568,82.747
2023-04-13 05:00:00,82.746,82.827,82.696,82.763
2023-04-13 06:00:00,82.763,82.843,82.743,82.833
2023-04-13 07:00:00,82.833,82.857,82.792,82.845
2023-04-13 08:00:00,82.844,82.858,82.751,82.757
2023-04-13 09:00:00,82.757,82.854,82.704,82.807
2023-04-13 10:00:00,82.803,82.965,82.76,82.889
2023-04-13 11:00:00,82.891,83.06,82.891,83.047
2023-04-13 12:00:00,83.048,83.129,83.015,83.118
2023-04-13 13:00:00,83.119,83.18,83.098,83.127
2023-04-13 14:00:00,83.128,83.345,83.125,83.279
2023-04-13 15:00:00,83.278,83.313,83.135,83.147
2023-04-13 16:00:00,83.154,83.217,83.07,83.193
2023-04-13 17:00:00,83.194,83.357,83.182,83.306
2023-04-13 18:00:00,83.304,83.488,83.282,83.469
2023-04-13 19:00:00,83.469,83.554,83.452,83.543
2023-04-13 20:00:00,83.543,83.68,83.542,83.656
2023-04-13 21:00:00,83.657,83.766,83.657,83.733
2023-04-13 22:00:00,83.734,83.734,83.601,83.603
2023-04-13 23:00:00,83.603,83.634,83.461,83.483
2023-04-14 00:00:00,83.435,83.523,83.196,83.464
2023-04-14 01:00:00,83.468,83.527,83.457,83.48
2023-04-14 02:00:00,83.48,83.525,83.425,83.504
2023-04-14 03:00:00,83.505,83.696,83.474,83.578
2023-04-14 04:00:00,83.579,83.643,83.494,83.6
2023-04-14 05:00:00,83.605,83.628,83.461,83.54
2023-04-14 06:00:00,83.54,83.591,83.512,83.55
2023-04-14 07:00:00,83.552,83.609,83.436,83.593
2023-04-14 08:00:00,83.594,83.625,83.552,83.614
2023-04-14 09:00:00,83.612,83.612,83.472,83.543
2023-04-14 10:00:00,83.542,83.583,83.346,83.359
2023-04-14 11:00:00,83.359,83.378,83.279,83.313
2023-04-14 12:00:00,83.317,83.386,83.273,83.32
2023-04-14 13:00:00,83.318,83.402,83.294,83.392
2023-04-14 14:00:00,83.392,83.405,83.288,83.299
2023-04-14 15:00:00,83.3,83.537,83.29,83.451
2023-04-14 16:00:00,83.447,83.459,83.263,83.281
2023-04-14 17:00:00,83.276,83.38,82.956,83.022
2023-04-14 18:00:00,83.024,83.08,82.963,83.007
2023-04-14 19:00:00,83.008,83.032,82.903,82.91
2023-04-14 20:00:00,82.909,83.017,82.888,82.953
2023-04-14 21:00:00,82.954,83.062,82.95,83.051
2023-04-14 22:00:00,83.05,83.053,82.966,83.025
2023-04-14 23:00:00,83.022,83.064,83.0,83.05
2023-04-17 00:00:00,82.955,83.09,82.908,82.979
2023-04-17 01:00:00,82.973,83.112,82.971,83.106
2023-04-17 02:00:00,83.106,83.127,83.046,83.094
2023-04-17 03:00:00,83.093,83.101,82.918,82.932
2023-04-17 04:00:00,82.931,83.043,82.863,83.015
2023-04-17 05:00:00,83.016,83.023,82.9,83.002
2023-04-17 06:00:00,83.001,83.032,82.926,83.014
2023-04-17 07:00:00,83.014,83.088,82.974,83.069
2023-04-17 08:00:00,83.068,83.182,83.024,83.027
2023-04-17 09:00:00,83.025,83.195,82.993,83.17
2023-04-17 10:00:00,83.171,83.218,83.071,83.089
2023-04-17 11:00:00,83.087,83.104,82.932,82.99
2023-04-17 12:00:00,82.99,83.091,82.952,83.074
2023-04-17 13:00:00,83.074,83.116,83.0,83.029
2023-04-17 14:00:00,83.028,83.063,82.894,82.901
2023-04-17 15:00:00,82.901,82.999,82.827,82.85
2023-04-17 16:00:00,82.85,83.075,82.799,82.943
2023-04-17 17:00:00,82.944,83.017,82.815,83.017
2023-04-17 18:00:00,83.018,83.07,82.976,83.037
2023-04-17 19:00:00,83.038,83.04,82.926,82.96
2023-04-17 20:00:00,82.96,83.035,82.949,83.009
2023-04-17 21:00:00,83.01,83.079,82.94,83.043
2023-04-17 22:00:00,83.025,83.153,83.008,83.149
2023-04-17 23:00:00,83.149,83.179,83.095,83.121
2023-04-18 00:00:00,83.084,83.145,82.812,83.107
2023-04-18 01:00:00,83.099,83.18,83.092,83.158
2023-04-18 02:00:00,83.158,83.177,83.099,83.11
2023-04-18 03:00:00,83.111,83.167,83.043,83.156
2023-04-18 04:00:00,83.156,83.328,83.111,83.223
2023-04-18 05:00:00,83.244,83.316,83.095,83.235
2023-04-18 06:00:00,83.235,83.275,83.198,83.205
2023-04-18 07:00:00,83.204,83.258,83.157,83.168
2023-04-18 08:00:00,83.168,83.247,83.158,83.237
2023-04-18 09:00:00,83.233,83.327,83.19,83.29
2023-04-18 10:00:00,83.291,83.42,83.284,83.315
2023-04-18 11:00:00,83.315,83.379,83.271,83.316
2023-04-18 12:00:00,83.315,83.401,83.299,83.338
2023-04-18 13:00:00,83.342,83.373,83.285,83.299
2023-04-18 14:00:00,83.304,83.376,83.242,83.263
2023-04-18 15:00:00,83.264,83.417,83.26,83.338
2023-04-18 16:00:00,83.338,83.388,83.276,83.288
2023-04-18 17:00:00,83.286,83.366,83.176,83.237
2023-04-18 18:00:00,83.237,83.248,83.104,83.171
2023-04-18 19:00:00,83.171,83.241,83.163,83.208
2023-04-18 20:00:00,83.205,83.211,83.136,83.196
2023-04-18 21:00:00,83.196,83.242,83.136,83.223
2023-04-18 22:00:00,83.222,83.23,83.176,83.188
2023-04-18 23:00:00,83.188,83.234,83.162,83.229
2023-04-19 00:00:00,83.206,83.266,83.154,83.222
2023-04-19 01:00:00,83.215,83.287,83.167,83.276
2023-04-19 02:00:00,83.276,83.316,83.238,83.295
2023-04-19 03:00:00,83.295,83.362,83.217,83.259
2023-04-19 04:00:00,83.258,83.337,83.197,83.296
2023-04-19 05:00:00,83.295,83.36,83.231,83.346
2023-04-19 06:00:00,83.347,83.366,83.313,83.352
2023-04-19 07:00:00,83.351,83.384,83.322,83.348
2023-04-19 08:00:00,83.347,83.408,83.327,83.328
2023-04-19 09:00:00,83.328,83.458,83.299,83.368
2023-04-19 10:00:00,83.368,83.559,83.362,83.516
2023-04-19 11:00:00,83.517,83.541,83.4,83.445
2023-04-19 12:00:00,83.444,83.499,83.27,83.303
2023-04-19 13:00:00,83.306,83.391,83.281,83.361
2023-04-19 14:00:00,83.362,83.391,83.27,83.286
2023-04-19 15:00:00,83.285,83.506,83.271,83.394
2023-04-19 16:00:00,83.397,83.616,83.376,83.565
2023-04-19 17:00:00,83.561,83.687,83.561,83.641
2023-04-19 18:00:00,83.641,83.671,83.604,83.63
2023-04-19 19:00:00,83.629,83.69,83.61,83.66
2023-04-19 20:00:00,83.657,83.689,83.604,83.622
2023-04-19 21:00:00,83.623,83.636,83.518,83.532
2023-04-19 22:00:00,83.532,83.587,83.473,83.585
2023-04-19 23:00:00,83.584,83.593,83.472,83.49
2023-04-20 00:00:00,83.45,83.527,83.397,83.461
2023-04-20 01:00:00,83.448,83.57,83.11,83.11
2023-04-20 02:00:00,83.111,83.195,82.944,83.013
2023-04-20 03:00:00,83.014,83.122,82.98,83.08
2023-04-20 04:00:00,83.078,83.173,83.039,83.092
2023-04-20 05:00:00,83.093,83.097,83.001,83.039
2023-04-20 06:00:00,83.039,83.042,82.874,82.967
2023-04-20 07:00:00,82.968,83.003,82.902,82.98
2023-04-20 08:00:00,82.98,83.087,82.966,83.057
2023-04-20 09:00:00,83.056,83.145,82.989,83.028
2023-04-20 10:00:00,83.029,83.049,82.848,82.918
2023-04-20 11:00:00,82.919,83.077,82.871,83.074
2023-04-20 12:00:00,83.073,83.199,83.037,83.158
2023-04-20 13:00:00,83.156,83.214,83.082,83.198
2023-04-20 14:00:00,83.195,83.216,83.029,83.041
2023-04-20 15:00:00,83.042,83.116,82.905,83.108
2023-04-20 16:00:00,83.107,83.158,82.988,83.092
2023-04-20 17:00:00,83.09,83.177,83.032,83.065
2023-04-20 18:00:00,83.065,83.09,82.967,82.998
2023-04-20 19:00:00,82.999,83.044,82.976,83.027
2023-04-20 20:00:00,83.025,83.091,83.025,83.081
2023-04-20 21:00:00,83.082,83.09,82.872,82.944
2023-04-20 22:00:00,82.932,82.943,82.776,82.798
2023-04-20 23:00:00,82.804,82.912,82.779,82.887
2023-04-21 00:00:00,82.844,82.918,82.784,82.848
2023-04-21 01:00:00,82.845,82.921,82.822,82.846
2023-04-21 02:00:00,82.845,82.858,82.768,82.783
2023-04-21 03:00:00,82.781,82.82,82.724,82.777
2023-04-21 04:00:00,82.781,82.8,82.449,82.482
2023-04-21 05:00:00,82.483,82.535,82.398,82.535
2023-04-21 06:00:00,82.534,82.552,82.386,82.406
2023-04-21 07:00:00,82.406,82.424,82.303,82.396
2023-04-21 08:00:00,82.396,82.445,82.326,82.327
2023-04-21 09:00:00,82.327,82.356,82.097,82.161
2023-04-21 10:00:00,82.161,82.232,82.104,82.184
2023-04-21 11:00:00,82.184,82.278,81.996,82.053
2023-04-21 12:00:00,82.056,82.149,82.013,82.018
2023-04-21 13:00:00,82.019,82.127,81.982,82.056
2023-04-21 14:00:00,82.057,82.121,81.945,81.951
2023-04-21 15:00:00,81.95,82.095,81.949,82.085
2023-04-21 16:00:00,82.081,82.412,82.062,82.395
2023-04-21 17:00:00,82.39,82.621,82.336,82.463
2023-04-21 18:00:00,82.465,82.541,82.345,82.396
2023-04-21 19:00:00,82.395,82.405,82.24,82.306
2023-04-21 20:00:00,82.305,82.404,82.292,82.384
2023-04-21 21:00:00,82.383,82.411,82.276,82.303
2023-04-21 22:00:00,82.301,82.306,82.232,82.249
2023-04-21 23:00:00,82.249,82.351,82.249,82.324
2023-04-24 00:00:00,82.195,82.305,82.177,82.237
2023-04-24 01:00:00,82.224,82.348,82.207,82.326
2023-04-24 02:00:00,82.325,82.34,82.26,82.26
2023-04-24 03:00:00,82.258,82.344,82.152,82.301
2023-04-24 04:00:00,82.3,82.415,82.238,82.348
2023-04-24 05:00:00,82.348,82.487,82.331,82.455
2023-04-24 06:00:00,82.457,82.478,82.38,82.393
2023-04-24 07:00:00,82.394,82.475,82.362,82.428
2023-04-24 08:00:00,82.428,82.443,82.308,82.332
2023-04-24 09:00:00,82.333,82.376,82.238,82.275
2023-04-24 10:00:00,82.277,82.506,82.224,82.479
2023-04-24 11:00:00,82.48,82.56,82.468,82.531
2023-04-24 12:00:00,82.531,82.675,82.48,82.558
2023-04-24 13:00:00,82.558,82.678,82.519,82.665
2023-04-24 14:00:00,82.664,82.73,82.627,82.649
2023-04-24 15:00:00,82.648,82.703,82.612,82.67
2023-04-24 16:00:00,82.67,82.76,82.594,82.732
2023-04-24 17:00:00,82.732,82.796,82.608,82.682
2023-04-24 18:00:00,82.684,82.698,82.463,82.506
2023-04-24 19:00:00,82.506,82.645,82.497,82.63
2023-04-24 20:00:00,82.63,82.75,82.591,82.718
2023-04-24 21:00:00,82.718,82.771,82.675,82.738
2023-04-24 22:00:00,82.731,82.81,82.731,82.776
2023-04-24 23:00:00,82.776,82.829,82.772,82.773
2023-04-25 00:00:00,82.746,82.746,82.584,82.712
2023-04-25 01:00:00,82.674,82.79,82.652,82.776
2023-04-25 02:00:00,82.777,82.812,82.733,82.797
2023-04-25 03:00:00,82.797,82.918,82.726,82.902
2023-04-25 04:00:00,82.901,83.067,82.878,82.913
2023-04-25 05:00:00,82.912,82.917,82.783,82.878
2023-04-25 06:00:00,82.879,82.984,82.856,82.907
2023-04-25 07:00:00,82.907,82.915,82.801,82.847
2023-04-25 08:00:00,82.845,82.847,82.728,82.787
2023-04-25 09:00:00,82.783,82.985,82.737,82.974
2023-04-25 10:00:00,82.973,82.973,82.555,82.603
2023-04-25 11:00:00,82.604,82.718,82.461,82.699
2023-04-25 12:00:00,82.7,82.74,82.549,82.556
2023-04-25 13:00:00,82.557,82.725,82.534,82.716
2023-04-25 14:00:00,82.717,82.717,82.571,82.618
2023-04-25 15:00:00,82.618,82.725,82.487,82.535
2023-04-25 16:00:00,82.537,82.567,82.279,82.322
2023-04-25 17:00:00,82.329,82.429,82.197,82.242
2023-04-25 18:00:00,82.244,82.41,82.226,82.285
2023-04-25 19:00:00,82.287,82.31,82.19,82.202
2023-04-25 20:00:00,82.201,82.244,81.961,81.962
2023-04-25 21:00:00,81.962,82.009,81.843,81.949
2023-04-25 22:00:00,81.947,82.039,81.898,81.935
2023-04-25 23:00:00,81.935,82.079,81.93,82.049
2023-04-26 00:00:00,82.02,82.128,81.961,82.078
2023-04-26 01:00:00,82.079,82.248,82.079,82.191
2023-04-26 02:00:00,82.186,82.191,82.104,82.186
2023-04-26 03:00:00,82.184,82.192,82.013,82.168
2023-04-26 04:00:00,82.169,82.178,81.971,82.083
2023-04-26 05:00:00,82.086,82.09,81.898,81.94
2023-04-26 06:00:00,81.939,81.979,81.837,81.85
2023-04-26 07:00:00,81.847,81.956,81.833,81.945
2023-04-26 08:00:00,81.945,82.019,81.901,81.947
2023-04-26 09:00:00,81.944,82.129,81.934,82.081
2023-04-26 10:00:00,82.077,82.083,81.834,81.878
2023-04-26 11:00:00,81.879,82.023,81.787,81.844
2023-04-26 12:00:00,81.844,81.877,81.695,81.74
2023-04-26 13:00:00,81.745,81.877,81.733,81.797
2023-04-26 14:00:00,81.796,82.053,81.657,81.885
2023-04-26 15:00:00,81.896,82.031,81.865,81.894
2023-04-26 16:00:00,81.893,81.908,81.676,81.766
2023-04-26 17:00:00,81.766,81.772,81.558,81.708
2023-04-26 18:00:00,81.708,82.024,81.69,82.013
2023-04-26 19:00:00,82.014,82.03,81.852,81.943
2023-04-26 20:00:00,81.944,81.969,81.827,81.84
2023-04-26 21:00:00,81.842,81.842,81.621,81.624
2023-04-26 22:00:00,81.616,81.742,81.576,81.705
2023-04-26 23:00:00,81.706,81.726,81.644,81.723
2023-04-27 00:00:00,81.662,81.746,81.652,81.71
2023-04-27 01:00:00,81.71,81.749,81.694,81.726
2023-04-27 02:00:00,81.727,81.727,81.643,81.682
2023-04-27 03:00:00,81.675,81.852,81.633,81.787
2023-04-27 04:00:00,81.787,81.916,81.751,81.884
2023-04-27 05:00:00,81.884,81.986,81.843,81.916
2023-04-27 06:00:00,81.916,82.008,81.916,81.962
2023-04-27 07:00:00,81.961,82.151,81.961,82.15
2023-04-27 08:00:00,82.151,82.301,82.105,82.188
2023-04-27 09:00:00,82.182,82.343,82.163,82.263
2023-04-27 10:00:00,82.263,82.288,82.089,82.207
2023-04-27 11:00:00,82.207,82.377,82.163,82.364
2023-04-27 12:00:00,82.366,82.378,82.11,82.162
2023-04-27 13:00:00,82.161,82.217,82.097,82.136
2023-04-27 14:00:00,82.135,82.193,82.053,82.091
2023-04-27 15:00:00,82.09,82.247,82.019,82.164
2023-04-27 16:00:00,82.161,82.259,82.055,82.248
2023-04-27 17:00:00,82.248,82.308,82.158,82.196
2023-04-27 18:00:00,82.195,82.25,82.166,82.188
2023-04-27 19:00:00,82.187,82.22,82.145,82.185
2023-04-27 20:00:00,82.185,82.309,82.157,82.293
2023-04-27 21:00:00,82.293,82.362,82.267,82.344
2023-04-27 22:00:00,82.339,82.339,82.224,82.245
2023-04-27 23:00:00,82.244,82.377,82.231,82.35
2023-04-28 00:00:00,82.325,82.325,81.889,82.271
2023-04-28 01:00:00,82.271,82.332,82.235,82.293
2023-04-28 02:00:00,82.292,82.323,82.197,82.23
2023-04-28 03:00:00,82.231,82.467,82.224,82.423
2023-04-28 04:00:00,82.424,82.676,82.202,82.622
2023-04-28 05:00:00,82.621,82.652,82.415,82.515
2023-04-28 06:00:00,82.517,82.545,82.091,82.319
2023-04-28 07:00:00,82.32,82.914,82.085,82.799
2023-04-28 08:00:00,82.798,82.964,82.73,82.886
2023-04-28 09:00:00,82.886,83.34,82.873,83.25
2023-04-28 10:00:00,83.245,83.349,83.148,83.292
2023-04-28 11:00:00,83.294,83.3,83.055,83.122
2023-04-28 12:00:00,83.121,83.469,83.096,83.459
2023-04-28 13:00:00,83.458,83.581,83.396,83.54
2023-04-28 14:00:00,83.54,83.746,83.472,83.732
2023-04-28 15:00:00,83.732,83.748,83.555,83.666
2023-04-28 16:00:00,83.667,83.846,83.639,83.828
2023-04-28 17:00:00,83.829,84.245,83.824,84.09
2023-04-28 18:00:00,84.092,84.169,84.017,84.108
2023-04-28 19:00:00,84.106,84.196,84.044,84.177
2023-04-28 20:00:00,84.178,84.203,84.108,84.203
2023-04-28 21:00:00,84.202,84.311,84.178,84.3
2023-04-28 22:00:00,84.293,84.295,84.169,84.236
2023-04-28 23:00:00,84.242,84.323,84.231,84.25
2023-05-01 00:00:00,83.952,84.284,83.73,84.212
2023-05-01 01:00:00,84.218,84.246,84.09,84.099
2023-05-01 02:00:00,84.102,84.225,84.102,84.177
2023-05-01 03:00:00,84.168,84.381,84.118,84.353
2023-05-01 04:00:00,84.353,84.413,84.298,84.398
2023-05-01 05:00:00,84.4,84.574,84.381,84.556
2023-05-01 06:00:00,84.556,84.692,84.548,84.655
2023-05-01 07:00:00,84.656,84.692,84.6,84.613
2023-05-01 08:00:00,84.615,84.729,84.592,84.718
2023-05-01 09:00:00,84.714,84.773,84.656,84.678
2023-05-01 10:00:00,84.678,84.694,84.515,84.522
2023-05-01 11:00:00,84.525,84.573,84.446,84.467
2023-05-01 12:00:00,84.466,84.515,84.421,84.466
2023-05-01 13:00:00,84.462,84.464,84.383,84.461
2023-05-01 14:00:00,84.464,84.52,84.409,84.497
2023-05-01 15:00:00,84.492,84.775,84.474,84.769
2023-05-01 16:00:00,84.77,84.808,84.686,84.716
2023-05-01 17:00:00,84.712,84.816,84.636,84.788
2023-05-01 18:00:00,84.786,84.847,84.668,84.708
2023-05-01 19:00:00,84.71,84.811,84.683,84.79
2023-05-01 20:00:00,84.79,84.79,84.727,84.761
2023-05-01 21:00:00,84.762,84.818,84.718,84.746
2023-05-01 22:00:00,84.735,84.756,84.703,84.753
2023-05-01 23:00:00,84.755,84.767,84.722,84.75
2023-05-02 00:00:00,84.726,84.786,84.602,84.757
2023-05-02 01:00:00,84.753,84.81,84.721,84.771
2023-05-02 02:00:00,84.771,84.863,84.765,84.765
2023-05-02 03:00:00,84.763,84.846,84.686,84.775
2023-05-02 04:00:00,84.776,84.942,84.764,84.908
2023-05-02 05:00:00,84.908,84.991,84.879,84.923
2023-05-02 06:00:00,84.923,84.943,84.873,84.923
2023-05-02 07:00:00,84.924,85.169,84.918,85.103
2023-05-02 08:00:00,85.101,85.342,85.101,85.237
2023-05-02 09:00:00,85.239,85.327,85.203,85.245
2023-05-02 10:00:00,85.246,85.412,85.202,85.222
2023-05-02 11:00:00,85.225,85.228,85.073,85.158
2023-05-02 12:00:00,85.158,85.182,85.035,85.038
2023-05-02 13:00:00,85.039,85.186,84.975,85.159
2023-05-02 14:00:00,85.158,85.379,85.098,85.348
2023-05-02 15:00:00,85.348,85.35,85.236,85.272
2023-05-02 16:00:00,85.273,85.303,85.1,85.105
2023-05-02 17:00:00,85.111,85.173,84.569,84.582
2023-05-02 18:00:00,84.579,84.772,84.565,84.693
2023-05-02 19:00:00,84.692,84.799,84.64,84.731
2023-05-02 20:00:00,84.73,84.877,84.698,84.833
2023-05-02 21:00:00,84.832,84.862,84.717,84.856
2023-05-02 22:00:00,84.858,84.86,84.704,84.736
2023-05-02 23:00:00,84.737,84.778,84.731,84.771
2023-05-03 00:00:00,84.739,84.795,84.613,84.746
2023-05-03 01:00:00,84.746,84.932,84.702,84.788
2023-05-03 02:00:00,84.788,85.013,84.756,84.947
